1.921000E+6	6.092860E-2	8.994000E+0
1.921266E+6	6.629990E-2	9.432000E+0
1.921513E+6	6.950430E-2	8.982000E+0
1.921756E+6	7.503560E-2	9.174000E+0
1.922011E+6	7.265520E-2	1.026000E+1
1.922254E+6	6.808520E-2	9.576000E+0
1.922506E+6	6.258440E-2	9.768000E+0
1.922766E+6	5.434440E-2	8.928000E+0
1.923012E+6	5.106380E-2	8.928000E+0
1.923253E+6	5.082730E-2	9.426000E+0
1.923506E+6	5.387140E-2	7.878000E+0
1.923762E+6	6.217220E-2	9.912000E+0
1.924017E+6	6.648300E-2	8.742000E+0
1.924268E+6	7.216690E-2	9.222000E+0
1.924526E+6	7.023670E-2	9.048000E+0
1.924774E+6	6.897020E-2	8.334000E+0
1.925025E+6	6.511740E-2	9.156000E+0
1.925266E+6	6.028010E-2	9.366000E+0
1.925520E+6	6.114980E-2	9.480000E+0
1.925772E+6	5.992910E-2	9.516000E+0
1.926027E+6	6.803940E-2	9.402000E+0
1.926293E+6	7.144210E-2	9.876000E+0
1.926547E+6	7.937670E-2	8.664000E+0
1.926795E+6	8.648730E-2	8.592000E+0
1.927049E+6	9.184310E-2	9.198000E+0
1.927293E+6	9.854170E-2	8.946000E+0
1.927546E+6	9.688620E-2	9.468000E+0
1.927810E+6	9.768720E-2	1.017600E+1
1.928076E+6	9.697010E-2	9.126000E+0
1.928327E+6	9.317830E-2	8.466000E+0
1.928585E+6	8.579300E-2	8.856000E+0
1.928837E+6	8.501480E-2	9.780000E+0
1.929089E+6	7.948350E-2	9.378000E+0
1.929346E+6	7.688190E-2	8.448000E+0
1.929600E+6	7.154130E-2	9.300000E+0
1.929849E+6	6.850480E-2	9.066000E+0
1.930111E+6	6.733750E-2	9.438000E+0
1.930357E+6	6.214930E-2	9.330000E+0
1.930618E+6	6.374410E-2	8.946000E+0
1.930868E+6	6.028770E-2	1.016400E+1
1.931130E+6	6.234000E-2	9.792000E+0
1.931376E+6	6.180600E-2	1.014600E+1
1.931639E+6	6.117270E-2	8.748000E+0
1.931890E+6	6.236290E-2	1.014000E+1
1.932145E+6	6.161520E-2	8.754000E+0
1.932401E+6	6.418660E-2	9.156000E+0
1.932653E+6	6.363730E-2	9.072000E+0
1.932905E+6	6.607100E-2	1.006200E+1
1.933155E+6	6.518600E-2	1.107000E+1
1.933416E+6	6.769610E-2	9.408000E+0
1.933672E+6	6.559040E-2	9.450000E+0
1.933920E+6	6.729170E-2	8.982000E+0
1.934182E+6	6.661270E-2	9.390000E+0
1.934434E+6	6.755880E-2	8.538000E+0
1.934678E+6	6.898550E-2	9.912000E+0
1.934926E+6	6.770370E-2	1.004400E+1
1.935187E+6	7.033590E-2	9.156000E+0
1.935443E+6	7.010700E-2	9.954000E+0
1.935698E+6	6.978650E-2	9.060000E+0
1.935945E+6	6.864210E-2	8.772000E+0
1.936198E+6	6.533100E-2	9.390000E+0
1.936448E+6	6.553700E-2	9.258000E+0
1.936717E+6	6.395770E-2	8.706000E+0
1.936960E+6	6.078360E-2	9.936000E+0
1.937223E+6	5.970790E-2	9.894000E+0
1.937477E+6	6.217220E-2	8.412000E+0
1.937734E+6	5.869320E-2	9.480000E+0
1.937981E+6	6.157710E-2	7.992000E+0
1.938236E+6	6.259970E-2	7.704000E+0
1.938499E+6	6.504110E-2	9.762000E+0
1.938758E+6	6.256150E-2	1.079400E+1
1.939013E+6	6.489610E-2	9.396000E+0
1.939269E+6	6.419420E-2	9.282000E+0
1.939529E+6	6.401110E-2	9.180000E+0
1.939782E+6	6.569720E-2	8.754000E+0
1.940038E+6	6.140920E-2	9.330000E+0
1.940287E+6	6.405690E-2	8.934000E+0
1.940540E+6	6.200430E-2	9.012000E+0
1.940805E+6	6.338550E-2	9.558000E+0
1.941059E+6	6.018850E-2	9.942000E+0
1.941311E+6	6.062340E-2	8.946000E+0
1.941570E+6	6.257680E-2	9.714000E+0
1.941818E+6	5.912800E-2	9.372000E+0
1.942076E+6	6.247740E-2	9.342000E+0
1.942336E+6	6.016560E-2	9.348000E+0
1.942598E+6	6.386610E-2	9.030000E+0
1.942846E+6	6.316420E-2	1.035000E+1
1.943108E+6	6.198910E-2	8.946000E+0
1.943365E+6	6.046320E-2	9.606000E+0
1.943626E+6	6.137870E-2	1.000200E+1
1.943876E+6	6.061580E-2	8.616000E+0
1.944134E+6	6.131010E-2	9.336000E+0
1.944389E+6	6.041740E-2	9.942000E+0
1.944641E+6	6.156180E-2	8.652000E+0
1.944896E+6	6.014280E-2	9.324000E+0
1.945153E+6	6.282090E-2	9.234000E+0
1.945407E+6	6.301930E-2	9.732000E+0
1.945668E+6	6.340840E-2	8.892000E+0
1.945918E+6	6.295060E-2	8.544000E+0
1.946170E+6	6.353040E-2	8.922000E+0
1.946431E+6	6.600240E-2	8.934000E+0
1.946682E+6	6.192040E-2	9.036000E+0
1.946940E+6	6.104300E-2	9.660000E+0
1.947190E+6	6.136350E-2	9.258000E+0
1.947455E+6	6.134060E-2	8.250000E+0
1.947711E+6	6.073780E-2	8.826000E+0
1.947963E+6	6.150840E-2	9.252000E+0
1.948215E+6	6.236290E-2	8.550000E+0
1.948472E+6	6.205770E-2	8.946000E+0
1.948731E+6	6.350760E-2	9.618000E+0
1.948986E+6	6.289720E-2	9.510000E+0
1.949246E+6	6.211110E-2	8.778000E+0
1.949505E+6	5.886860E-2	8.328000E+0
1.949755E+6	6.057760E-2	9.858000E+0
1.950005E+6	6.043270E-2	8.220000E+0
1.950255E+6	6.352280E-2	1.053000E+1
1.950523E+6	6.270650E-2	9.642000E+0
1.950770E+6	6.300400E-2	9.462000E+0
1.951027E+6	5.909750E-2	7.866000E+0
1.951276E+6	6.075310E-2	9.822000E+0
1.951535E+6	6.032590E-2	1.015200E+1
1.951786E+6	6.228660E-2	9.420000E+0
1.952043E+6	6.411790E-2	9.006000E+0
1.952298E+6	6.140920E-2	8.916000E+0
1.952539E+6	5.933400E-2	8.982000E+0
1.952787E+6	6.147790E-2	9.408000E+0
1.953039E+6	6.069970E-2	9.780000E+0
1.953299E+6	6.221030E-2	9.108000E+0
1.953545E+6	6.243920E-2	9.246000E+0
1.953794E+6	6.281330E-2	1.118400E+1
1.954064E+6	6.047080E-2	8.724000E+0
1.954314E+6	6.073780E-2	1.005600E+1
1.954579E+6	5.909750E-2	9.414000E+0
1.954835E+6	6.136350E-2	9.564000E+0
1.955084E+6	6.172200E-2	8.094000E+0
1.955341E+6	6.398060E-2	9.048000E+0
1.955594E+6	6.397290E-2	9.216000E+0
1.955856E+6	6.117270E-2	8.850000E+0
1.956106E+6	6.179830E-2	1.012200E+1
1.956373E+6	5.928830E-2	9.252000E+0
1.956629E+6	6.182890E-2	9.288000E+0
1.956883E+6	6.138630E-2	9.204000E+0
1.957141E+6	6.439260E-2	8.424000E+0
1.957388E+6	6.231710E-2	7.398000E+0
1.957650E+6	6.078360E-2	8.280000E+0
1.957906E+6	6.015800E-2	8.742000E+0
1.958161E+6	6.006650E-2	9.690000E+0
1.958409E+6	6.024960E-2	8.922000E+0
1.958673E+6	6.340840E-2	9.660000E+0
1.958928E+6	6.403400E-2	1.069200E+1
1.959182E+6	6.274460E-2	9.234000E+0
1.959440E+6	6.117270E-2	8.268000E+0
1.959693E+6	5.941030E-2	8.604000E+0
1.959934E+6	6.176020E-2	8.538000E+0
1.960175E+6	6.304980E-2	9.642000E+0
1.960424E+6	6.194330E-2	8.472000E+0
1.960686E+6	6.417130E-2	9.186000E+0
1.960934E+6	6.005120E-2	9.570000E+0
1.961183E+6	6.203480E-2	9.222000E+0
1.961436E+6	6.122610E-2	9.768000E+0
1.961683E+6	6.022670E-2	7.950000E+0
1.961947E+6	6.229420E-2	9.528000E+0
1.962193E+6	6.201960E-2	8.910000E+0
1.962447E+6	6.486560E-2	9.528000E+0
1.962697E+6	6.094380E-2	8.292000E+0
1.962948E+6	6.011990E-2	9.522000E+0
1.963214E+6	5.652640E-2	8.838000E+0
1.963467E+6	5.738850E-2	1.039200E+1
1.963721E+6	6.343130E-2	9.732000E+0
1.963985E+6	6.226370E-2	1.022400E+1
1.964232E+6	6.418660E-2	8.916000E+0
1.964486E+6	6.426290E-2	1.039800E+1
1.964731E+6	6.510970E-2	8.694000E+0
1.964992E+6	6.404920E-2	8.682000E+0
1.965249E+6	6.508680E-2	8.976000E+0
1.965505E+6	5.919670E-2	1.012200E+1
1.965762E+6	5.851770E-2	1.017600E+1
1.966020E+6	5.982230E-2	7.992000E+0
1.966269E+6	5.985280E-2	9.882000E+0
1.966526E+6	5.819730E-2	9.594000E+0
1.966792E+6	6.266070E-2	8.388000E+0
1.967045E+6	6.118800E-2	9.348000E+0
1.967294E+6	6.195860E-2	9.972000E+0
1.967552E+6	6.250810E-2	9.924000E+0
1.967798E+6	6.239340E-2	8.766000E+0
1.968064E+6	6.322530E-2	9.414000E+0
1.968311E+6	6.205770E-2	1.081800E+1
1.968570E+6	6.106590E-2	9.096000E+0
1.968820E+6	6.095910E-2	9.720000E+0
1.969074E+6	6.259970E-2	9.498000E+0
1.969331E+6	6.171440E-2	1.021800E+1
1.969589E+6	6.224850E-2	1.056000E+1
1.969837E+6	6.355330E-2	1.010400E+1
1.970083E+6	6.201200E-2	9.282000E+0
1.970350E+6	6.442310E-2	8.358000E+0
1.970608E+6	6.356860E-2	9.324000E+0
1.970856E+6	6.448410E-2	9.246000E+0
1.971110E+6	6.371360E-2	8.886000E+0
1.971367E+6	6.512500E-2	8.862000E+0
1.971620E+6	6.586500E-2	8.700000E+0
1.971876E+6	6.339310E-2	8.592000E+0
1.972133E+6	6.501820E-2	9.930000E+0
1.972385E+6	6.021900E-2	1.012200E+1
1.972635E+6	6.225610E-2	8.364000E+0
1.972875E+6	6.083700E-2	8.958000E+0
1.973125E+6	6.028010E-2	9.540000E+0
1.973386E+6	6.226370E-2	9.420000E+0
1.973637E+6	6.186700E-2	7.602000E+0
1.973889E+6	6.378980E-2	9.462000E+0
1.974152E+6	6.200430E-2	9.492000E+0
1.974401E+6	6.298880E-2	9.384000E+0
1.974664E+6	6.681110E-2	8.844000E+0
1.974907E+6	6.626940E-2	8.598000E+0
1.975164E+6	7.028250E-2	9.066000E+0
1.975403E+6	6.627700E-2	8.700000E+0
1.975647E+6	6.790970E-2	9.168000E+0
1.975889E+6	6.732230E-2	9.684000E+0
1.976132E+6	6.464430E-2	9.516000E+0
1.976387E+6	6.736040E-2	8.280000E+0
1.976636E+6	6.416370E-2	9.444000E+0
1.976890E+6	6.559040E-2	8.928000E+0
1.977148E+6	6.411790E-2	8.940000E+0
1.977394E+6	6.055470E-2	9.396000E+0
1.977645E+6	6.118040E-2	1.068600E+1
1.977906E+6	6.155420E-2	9.270000E+0
1.978159E+6	5.683920E-2	9.420000E+0
1.978415E+6	5.717490E-2	8.868000E+0
1.978665E+6	6.007410E-2	9.372000E+0
1.978913E+6	5.554220E-2	9.888000E+0
1.979163E+6	5.380270E-2	9.138000E+0
1.979417E+6	5.486320E-2	9.186000E+0
1.979674E+6	5.247520E-2	8.262000E+0
1.979928E+6	5.299400E-2	9.198000E+0
1.980180E+6	5.371120E-2	9.528000E+0
1.980433E+6	5.878470E-2	1.023600E+1
1.980701E+6	5.500050E-2	9.702000E+0
1.980955E+6	5.971550E-2	9.138000E+0
1.981193E+6	6.285140E-2	9.738000E+0
1.981452E+6	6.788680E-2	9.048000E+0
1.981711E+6	7.254080E-2	9.408000E+0
1.981967E+6	7.814840E-2	9.846000E+0
1.982219E+6	8.265730E-2	9.600000E+0
1.982469E+6	8.599140E-2	9.336000E+0
1.982717E+6	9.397940E-2	1.021200E+1
1.982974E+6	9.405570E-2	9.522000E+0
1.983222E+6	9.712270E-2	9.000000E+0
1.983470E+6	1.008530E-1	9.936000E+0
1.983713E+6	9.234670E-2	9.126000E+0
1.983968E+6	9.047750E-2	9.390000E+0
1.984212E+6	8.400770E-2	9.270000E+0
1.984475E+6	7.720990E-2	1.005600E+1
1.984727E+6	6.977130E-2	9.006000E+0
1.984981E+6	6.373640E-2	9.714000E+0
1.985230E+6	6.069210E-2	1.002600E+1
1.985498E+6	5.955530E-2	9.600000E+0
1.985753E+6	6.156950E-2	9.630000E+0
1.986006E+6	6.449940E-2	9.756000E+0
1.986266E+6	7.041220E-2	9.630000E+0
1.986518E+6	6.934400E-2	8.448000E+0
1.986766E+6	6.970260E-2	9.312000E+0
1.987010E+6	6.487320E-2	8.736000E+0
1.987256E+6	5.587790E-2	9.108000E+0
1.987521E+6	5.156730E-2	1.085400E+1
1.987773E+6	4.926320E-2	8.562000E+0
1.988024E+6	5.181150E-2	1.008600E+1
1.988288E+6	5.839560E-2	1.085400E+1
1.988540E+6	6.798600E-2	9.570000E+0
1.988792E+6	7.106070E-2	9.168000E+0
1.989044E+6	7.395980E-2	8.754000E+0
1.989309E+6	7.190750E-2	9.300000E+0
1.989571E+6	6.720780E-2	8.796000E+0
1.989821E+6	6.231710E-2	1.041600E+1
1.990074E+6	5.690030E-2	8.196000E+0
1.990316E+6	5.836510E-2	9.696000E+0
1.990571E+6	5.593900E-2	8.364000E+0
1.990834E+6	6.083700E-2	9.036000E+0
1.991082E+6	6.280570E-2	7.968000E+0
1.991336E+6	6.922200E-2	8.796000E+0
1.991580E+6	7.305960E-2	9.738000E+0
1.991836E+6	6.854300E-2	1.001400E+1
1.992093E+6	6.385090E-2	9.432000E+0
1.992351E+6	5.703000E-2	9.756000E+0
1.992609E+6	5.548120E-2	8.850000E+0
1.992867E+6	6.039450E-2	9.096000E+0
1.993116E+6	7.012990E-2	8.754000E+0
1.993362E+6	7.206010E-2	9.492000E+0
1.993612E+6	6.530050E-2	8.244000E+0
1.993866E+6	5.968500E-2	1.010400E+1
1.994131E+6	5.769370E-2	9.612000E+0
1.994382E+6	6.255390E-2	8.778000E+0
1.994643E+6	6.434680E-2	8.808000E+0
1.994893E+6	6.677290E-2	1.004400E+1
1.995144E+6	6.453750E-2	7.920000E+0
1.995396E+6	5.997490E-2	1.045800E+1
1.995638E+6	6.281330E-2	9.672000E+0
1.995885E+6	6.345420E-2	8.760000E+0
1.996142E+6	6.559040E-2	9.726000E+0
1.996390E+6	6.383560E-2	8.568000E+0
1.996658E+6	6.322530E-2	9.084000E+0
1.996917E+6	5.957820E-2	9.396000E+0
1.997163E+6	6.031820E-2	9.138000E+0
1.997415E+6	6.402640E-2	9.306000E+0
1.997671E+6	6.704760E-2	9.396000E+0
1.997935E+6	6.670430E-2	9.150000E+0
1.998190E+6	6.134060E-2	1.063200E+1
1.998442E+6	6.032590E-2	9.942000E+0
1.998695E+6	5.825070E-2	6.498000E+0
1.998948E+6	6.804700E-2	9.636000E+0
1.999206E+6	7.043500E-2	8.544000E+0
1.999452E+6	6.896260E-2	8.922000E+0
1.999720E+6	6.072260E-2	8.430000E+0
1.999974E+6	5.445120E-2	9.618000E+0
2.000218E+6	5.748770E-2	8.940000E+0
2.000470E+6	6.469770E-2	9.072000E+0
2.000723E+6	6.907700E-2	9.192000E+0
2.000986E+6	7.008410E-2	1.001400E+1
2.001237E+6	6.771900E-2	9.462000E+0
2.001489E+6	6.062340E-2	9.588000E+0
2.001737E+6	5.754880E-2	8.952000E+0
2.001988E+6	5.706810E-2	8.880000E+0
2.002236E+6	5.631280E-2	8.514000E+0
2.002490E+6	6.064630E-2	8.076000E+0
2.002754E+6	6.269120E-2	9.294000E+0
2.003013E+6	6.875660E-2	8.934000E+0
2.003265E+6	7.246450E-2	9.858000E+0
2.003519E+6	7.454730E-2	1.042200E+1
2.003770E+6	6.855060E-2	8.898000E+0
2.004031E+6	6.346940E-2	8.724000E+0
2.004280E+6	5.495480E-2	9.384000E+0
2.004546E+6	5.011010E-2	7.962000E+0
2.004804E+6	5.104850E-2	9.726000E+0
2.005060E+6	5.251340E-2	9.234000E+0
2.005309E+6	6.366010E-2	8.424000E+0
2.005563E+6	6.461380E-2	8.898000E+0
2.005817E+6	7.125900E-2	8.802000E+0
2.006071E+6	6.835220E-2	1.015200E+1
2.006330E+6	6.772660E-2	9.924000E+0
2.006582E+6	6.255390E-2	9.246000E+0
2.006842E+6	6.060810E-2	9.312000E+0
2.007097E+6	5.889150E-2	9.480000E+0
2.007341E+6	6.307270E-2	9.120000E+0
2.007605E+6	6.943560E-2	8.592000E+0
2.007851E+6	7.289930E-2	8.976000E+0
2.008102E+6	8.544210E-2	8.880000E+0
2.008357E+6	8.766980E-2	9.318000E+0
2.008614E+6	9.639790E-2	8.280000E+0
2.008864E+6	9.818320E-2	8.934000E+0
2.009114E+6	1.003270E-1	1.039800E+1
2.009376E+6	9.780930E-2	8.970000E+0
2.009622E+6	9.110310E-2	8.154000E+0
2.009887E+6	8.956960E-2	8.868000E+0
2.010139E+6	8.191730E-2	9.348000E+0
2.010395E+6	7.646990E-2	8.964000E+0
2.010656E+6	6.993150E-2	9.276000E+0
2.010907E+6	6.417890E-2	8.250000E+0
2.011164E+6	6.111930E-2	1.058400E+1
2.011416E+6	5.663320E-2	1.070400E+1
2.011670E+6	5.180380E-2	8.064000E+0
2.011914E+6	4.895810E-2	9.378000E+0
2.012169E+6	5.021690E-2	8.868000E+0
2.012425E+6	4.657770E-2	7.584000E+0
2.012661E+6	4.499080E-2	9.156000E+0
2.012913E+6	4.924800E-2	1.222200E+1
2.013159E+6	4.572320E-2	8.904000E+0
2.013405E+6	5.045340E-2	9.258000E+0
2.013655E+6	5.114010E-2	9.156000E+0
2.013911E+6	5.347470E-2	7.764000E+0
2.014176E+6	5.365780E-2	9.372000E+0
2.014424E+6	5.772420E-2	8.802000E+0
2.014678E+6	5.787680E-2	9.252000E+0
2.014931E+6	5.789210E-2	8.076000E+0
2.015191E+6	6.211110E-2	9.198000E+0
2.015446E+6	5.994440E-2	9.162000E+0
2.015701E+6	6.269120E-2	9.018000E+0
2.015966E+6	6.288960E-2	9.984000E+0
2.016222E+6	6.423230E-2	9.396000E+0
2.016478E+6	6.385850E-2	9.390000E+0
2.016729E+6	6.707050E-2	1.009800E+1
2.016990E+6	6.715440E-2	9.768000E+0
2.017242E+6	6.923720E-2	9.234000E+0
2.017494E+6	6.879470E-2	8.676000E+0
2.017764E+6	6.770370E-2	9.702000E+0
2.018022E+6	6.927540E-2	9.984000E+0
2.018280E+6	6.702470E-2	9.120000E+0
2.018527E+6	6.654410E-2	9.774000E+0
2.018775E+6	6.316420E-2	9.834000E+0
2.019034E+6	6.371360E-2	9.726000E+0
2.019280E+6	6.066160E-2	8.658000E+0
2.019536E+6	6.039450E-2	9.228000E+0
2.019787E+6	6.075310E-2	8.778000E+0
2.020030E+6	5.970030E-2	9.978000E+0
2.020289E+6	6.047080E-2	1.077000E+1
2.020537E+6	6.148550E-2	1.084800E+1
2.020785E+6	6.445360E-2	8.760000E+0
2.021043E+6	6.603290E-2	9.498000E+0
2.021296E+6	6.507160E-2	8.724000E+0
2.021561E+6	6.588030E-2	1.019400E+1
2.021820E+6	6.437730E-2	9.306000E+0
2.022073E+6	6.694840E-2	8.688000E+0
2.022333E+6	6.353810E-2	9.174000E+0
2.022580E+6	6.363730E-2	9.180000E+0
2.022839E+6	6.259200E-2	8.622000E+0
2.023089E+6	6.288190E-2	9.882000E+0
2.023343E+6	6.366780E-2	8.868000E+0
2.023597E+6	6.114980E-2	9.408000E+0
2.023855E+6	6.373640E-2	9.150000E+0
2.024104E+6	6.312610E-2	7.854000E+0
2.024352E+6	6.358390E-2	1.014600E+1
2.024598E+6	6.374410E-2	9.588000E+0
2.024856E+6	6.324050E-2	9.954000E+0
2.025111E+6	6.337790E-2	8.748000E+0
2.025359E+6	6.221030E-2	9.324000E+0
2.025610E+6	6.117270E-2	9.324000E+0
2.025855E+6	5.925010E-2	1.009800E+1
2.026109E+6	6.125660E-2	9.972000E+0
2.026367E+6	6.059290E-2	9.678000E+0
2.026623E+6	5.988340E-2	8.592000E+0
2.026876E+6	6.262250E-2	1.012200E+1
2.027120E+6	6.054710E-2	9.462000E+0
2.027371E+6	6.193570E-2	9.936000E+0
2.027634E+6	6.127190E-2	8.820000E+0
2.027886E+6	6.262250E-2	9.390000E+0
2.028133E+6	6.476640E-2	9.426000E+0
2.028393E+6	6.509450E-2	9.144000E+0
2.028645E+6	6.462910E-2	9.024000E+0
2.028906E+6	6.285910E-2	8.520000E+0
2.029149E+6	6.064630E-2	9.774000E+0
2.029416E+6	5.895260E-2	9.402000E+0
2.029666E+6	6.223320E-2	9.804000E+0
2.029918E+6	6.083700E-2	9.246000E+0
2.030158E+6	6.203480E-2	1.025400E+1
2.030402E+6	6.518600E-2	9.138000E+0
2.030661E+6	6.429340E-2	9.624000E+0
2.030905E+6	6.244680E-2	9.648000E+0
2.031143E+6	6.194330E-2	8.286000E+0
2.031396E+6	6.099720E-2	1.073400E+1
2.031639E+6	6.475110E-2	9.012000E+0
2.031892E+6	6.217220E-2	9.618000E+0
2.032148E+6	6.404160E-2	9.996000E+0
2.032395E+6	6.187460E-2	8.358000E+0
2.032657E+6	6.181360E-2	9.366000E+0
2.032909E+6	6.210350E-2	9.540000E+0
2.033162E+6	6.144740E-2	1.012200E+1
2.033413E+6	6.333970E-2	8.634000E+0
2.033676E+6	6.249260E-2	8.628000E+0
2.033914E+6	6.425520E-2	1.012800E+1
2.034165E+6	6.242390E-2	8.772000E+0
2.034420E+6	5.979940E-2	9.900000E+0
2.034664E+6	6.221800E-2	1.008000E+1
2.034923E+6	5.947900E-2	9.168000E+0
2.035175E+6	6.359910E-2	8.400000E+0
2.035434E+6	6.301160E-2	9.384000E+0
2.035684E+6	6.311080E-2	8.868000E+0
2.035931E+6	6.407980E-2	8.976000E+0
2.036195E+6	6.234000E-2	8.832000E+0
2.036445E+6	6.126430E-2	8.508000E+0
2.036703E+6	6.130240E-2	9.438000E+0
2.036951E+6	6.388140E-2	1.001400E+1
2.037201E+6	6.098960E-2	1.078800E+1
2.037463E+6	6.082180E-2	1.063200E+1
2.037716E+6	6.040220E-2	7.686000E+0
2.037966E+6	6.203480E-2	9.660000E+0
2.038215E+6	6.604050E-2	9.180000E+0
2.038456E+6	6.369070E-2	9.294000E+0
2.038711E+6	6.340070E-2	9.114000E+0
2.038958E+6	6.169920E-2	8.148000E+0
2.039195E+6	5.925010E-2	8.598000E+0
2.039444E+6	5.975370E-2	9.612000E+0
2.039699E+6	6.074550E-2	1.003200E+1
2.039960E+6	6.478930E-2	9.072000E+0
2.040213E+6	6.137110E-2	1.004400E+1
2.040464E+6	6.723070E-2	9.240000E+0
2.040723E+6	6.101250E-2	9.534000E+0
2.040973E+6	6.179070E-2	8.556000E+0
2.041238E+6	5.909750E-2	9.618000E+0
2.041490E+6	6.182890E-2	8.514000E+0
2.041743E+6	6.280570E-2	8.094000E+0
2.041991E+6	6.157710E-2	8.652000E+0
2.042236E+6	6.179830E-2	9.192000E+0
2.042490E+6	6.216450E-2	9.924000E+0
2.042739E+6	6.041740E-2	8.250000E+0
2.042989E+6	6.311850E-2	1.023600E+1
2.043245E+6	6.272170E-2	9.588000E+0
2.043496E+6	6.500290E-2	8.790000E+0
2.043752E+6	6.107350E-2	1.041000E+1
2.044002E+6	6.160000E-2	8.262000E+0
2.044257E+6	6.060810E-2	7.848000E+0
2.044512E+6	6.107350E-2	8.538000E+0
2.044763E+6	5.984520E-2	8.952000E+0
2.045028E+6	6.159230E-2	7.806000E+0
2.045275E+6	6.465200E-2	9.630000E+0
2.045531E+6	6.427810E-2	9.624000E+0
2.045787E+6	6.431630E-2	9.108000E+0
2.046044E+6	6.266830E-2	8.700000E+0
2.046302E+6	6.288190E-2	1.004400E+1
2.046550E+6	5.971550E-2	8.034000E+0
2.046800E+6	6.151600E-2	8.706000E+0
2.047053E+6	6.304980E-2	9.498000E+0
2.047294E+6	6.059290E-2	1.002600E+1
2.047541E+6	6.385850E-2	8.790000E+0
2.047796E+6	6.078360E-2	1.065000E+1
2.048057E+6	6.469770E-2	8.958000E+0
2.048297E+6	6.219510E-2	9.732000E+0
2.048553E+6	6.397290E-2	1.037400E+1
2.048799E+6	6.397290E-2	1.050600E+1
2.049048E+6	6.323290E-2	9.522000E+0
2.049308E+6	6.330160E-2	8.946000E+0
2.049555E+6	6.305740E-2	9.816000E+0
2.049810E+6	6.437730E-2	9.396000E+0
2.050060E+6	6.380510E-2	7.776000E+0
2.050304E+6	6.180600E-2	8.880000E+0
2.050554E+6	6.365250E-2	9.312000E+0
2.050802E+6	6.276750E-2	9.192000E+0
2.051054E+6	6.479690E-2	1.011000E+1
2.051305E+6	6.461380E-2	8.736000E+0
2.051558E+6	6.447650E-2	8.838000E+0
2.051811E+6	6.523180E-2	9.162000E+0
2.052064E+6	6.424760E-2	8.358000E+0
2.052314E+6	6.559800E-2	8.928000E+0
2.052572E+6	6.407980E-2	9.294000E+0
2.052828E+6	6.483510E-2	9.408000E+0
2.053081E+6	6.389670E-2	9.948000E+0
2.053339E+6	6.338550E-2	8.160000E+0
2.053602E+6	6.145500E-2	9.972000E+0
2.053853E+6	6.287430E-2	9.870000E+0
2.054094E+6	6.081410E-2	9.954000E+0
2.054346E+6	5.920430E-2	9.918000E+0
2.054594E+6	6.279040E-2	9.366000E+0
2.054859E+6	6.115750E-2	8.880000E+0
2.055119E+6	6.522420E-2	9.744000E+0
2.055371E+6	6.617020E-2	9.126000E+0
2.055626E+6	6.910750E-2	9.552000E+0
2.055876E+6	6.742910E-2	9.336000E+0
2.056137E+6	6.768850E-2	9.858000E+0
2.056386E+6	6.963400E-2	8.970000E+0
2.056644E+6	6.701710E-2	1.054200E+1
2.056901E+6	6.892440E-2	9.690000E+0
2.057156E+6	6.620840E-2	9.222000E+0
2.057411E+6	6.522420E-2	8.598000E+0
2.057661E+6	6.565140E-2	9.786000E+0
2.057915E+6	6.597950E-2	9.192000E+0
2.058172E+6	6.330160E-2	9.270000E+0
2.058436E+6	6.401870E-2	8.298000E+0
2.058676E+6	6.333210E-2	1.015800E+1
2.058923E+6	5.963920E-2	9.318000E+0
2.059166E+6	5.931120E-2	9.426000E+0
2.059420E+6	5.745720E-2	9.342000E+0
2.059672E+6	5.350520E-2	7.344000E+0
2.059908E+6	5.328390E-2	9.456000E+0
2.060153E+6	5.002620E-2	9.102000E+0
2.060410E+6	4.890470E-2	9.102000E+0
2.060654E+6	4.653190E-2	8.352000E+0
2.060906E+6	4.348780E-2	9.666000E+0
2.061154E+6	4.335050E-2	9.012000E+0
2.061399E+6	4.163380E-2	9.564000E+0
2.061641E+6	4.236630E-2	9.456000E+0
2.061895E+6	4.355650E-2	9.522000E+0
2.062163E+6	4.297660E-2	7.890000E+0
2.062413E+6	4.653190E-2	8.358000E+0
2.062659E+6	4.976680E-2	8.442000E+0
2.062915E+6	5.482510E-2	9.624000E+0
2.063173E+6	5.587790E-2	9.732000E+0
2.063429E+6	6.293540E-2	8.874000E+0
2.063678E+6	6.966450E-2	9.846000E+0
2.063942E+6	7.572980E-2	8.754000E+0
2.064191E+6	8.268020E-2	9.090000E+0
2.064447E+6	8.849380E-2	9.666000E+0
2.064695E+6	9.642080E-2	9.402000E+0
2.064943E+6	9.595540E-2	9.054000E+0
2.065208E+6	1.031040E-1	8.700000E+0
2.065460E+6	9.681750E-2	9.222000E+0
2.065716E+6	9.531450E-2	9.558000E+0
2.065962E+6	8.924150E-2	8.976000E+0
2.066206E+6	7.913260E-2	9.522000E+0
2.066456E+6	7.370810E-2	1.010400E+1
2.066700E+6	6.654410E-2	1.041000E+1
2.066946E+6	6.089040E-2	8.970000E+0
2.067188E+6	6.057760E-2	1.049400E+1
2.067449E+6	6.018090E-2	8.664000E+0
2.067711E+6	6.819960E-2	9.696000E+0
2.067959E+6	6.871080E-2	7.950000E+0
2.068207E+6	7.308240E-2	8.268000E+0
2.068456E+6	7.037400E-2	9.018000E+0
