1.757751E+6	9.656570E-2	-1.643400E+1
1.758017E+6	8.862350E-2	-1.723200E+1
1.758296E+6	7.946060E-2	-1.752000E+1
1.758562E+6	9.521530E-2	-1.663800E+1
1.758831E+6	1.125800E-1	-1.704600E+1
1.759097E+6	1.070940E-1	-1.798800E+1
1.759366E+6	1.070180E-1	-1.696200E+1
1.759647E+6	9.241530E-2	-1.711200E+1
1.759933E+6	9.041640E-2	-1.755600E+1
1.760204E+6	1.002200E-1	-1.657200E+1
1.760476E+6	9.461260E-2	-1.698000E+1
1.760746E+6	1.049890E-1	-1.672800E+1
1.761020E+6	9.812210E-2	-1.653600E+1
1.761287E+6	9.423110E-2	-1.793400E+1
1.761557E+6	9.760330E-2	-1.725000E+1
1.761831E+6	9.040120E-2	-1.732200E+1
1.762098E+6	9.986930E-2	-1.748400E+1
1.762368E+6	1.043930E-1	-1.728600E+1
1.762642E+6	9.601640E-2	-1.657800E+1
1.762911E+6	8.718920E-2	-1.648800E+1
1.763182E+6	1.024020E-1	-1.635600E+1
1.763456E+6	1.051720E-1	-1.647600E+1
1.763719E+6	9.353690E-2	-1.725600E+1
1.764000E+6	1.020050E-1	-1.645200E+1
1.764287E+6	1.020050E-1	-1.776000E+1
1.764568E+6	9.952590E-2	-1.697400E+1
1.764833E+6	9.367420E-2	-1.793400E+1
1.765115E+6	9.577990E-2	-1.667400E+1
1.765389E+6	9.666490E-2	-1.727400E+1
1.765672E+6	9.977010E-2	-1.650000E+1
1.765940E+6	9.539840E-2	-1.704000E+1
1.766204E+6	9.792380E-2	-1.778400E+1
1.766470E+6	1.002960E-1	-1.743600E+1
1.766746E+6	9.942670E-2	-1.777200E+1
1.767027E+6	9.700820E-2	-1.779600E+1
1.767291E+6	9.336140E-2	-1.659600E+1
1.767558E+6	1.002960E-1	-1.679400E+1
1.767828E+6	1.022730E-1	-1.634400E+1
1.768099E+6	9.850360E-2	-1.656000E+1
1.768367E+6	9.851880E-2	-1.655400E+1
1.768644E+6	9.933520E-2	-1.696200E+1
1.768913E+6	1.014560E-1	-1.687200E+1
1.769188E+6	1.004950E-1	-1.704600E+1
1.769456E+6	1.004340E-1	-1.728600E+1
1.769726E+6	1.007080E-1	-1.711800E+1
1.769997E+6	9.695480E-2	-1.614000E+1
1.770274E+6	9.157610E-2	-1.789200E+1
1.770542E+6	1.030890E-1	-1.686600E+1
1.770820E+6	1.057900E-1	-1.719000E+1
1.771094E+6	9.786270E-2	-1.702200E+1
1.771377E+6	9.493300E-2	-1.705200E+1
1.771644E+6	9.400220E-2	-1.719600E+1
1.771916E+6	9.748890E-2	-1.731000E+1
1.772183E+6	1.014490E-1	-1.792800E+1
1.772453E+6	1.003730E-1	-1.736400E+1
1.772718E+6	1.057360E-1	-1.681800E+1
1.772986E+6	9.085130E-2	-1.683000E+1
1.773266E+6	9.138540E-2	-1.662000E+1
1.773535E+6	9.897660E-2	-1.743600E+1
1.773800E+6	1.080940E-1	-1.646400E+1
1.774071E+6	1.162420E-1	-1.665000E+1
1.774342E+6	1.056520E-1	-1.657200E+1
1.774612E+6	9.746600E-2	-1.739400E+1
1.774887E+6	8.441210E-2	-1.704000E+1
1.775155E+6	8.355760E-2	-1.755000E+1
1.775425E+6	1.036000E-1	-1.724400E+1
1.775695E+6	1.220170E-1	-1.716000E+1
1.775959E+6	1.280760E-1	-1.642800E+1
1.776224E+6	1.070940E-1	-1.657800E+1
1.776496E+6	8.657120E-2	-1.697400E+1
1.776765E+6	7.383010E-2	-1.831200E+1
1.777046E+6	7.606550E-2	-1.809600E+1
1.777317E+6	9.166000E-2	-1.705800E+1
1.777587E+6	9.331560E-2	-1.756800E+1
1.777853E+6	1.075670E-1	-1.634400E+1
1.778126E+6	1.174550E-1	-1.707000E+1
1.778393E+6	1.324930E-1	-1.684800E+1
1.778658E+6	1.228720E-1	-1.737600E+1
1.778937E+6	1.199500E-1	-1.665600E+1
1.779204E+6	1.229410E-1	-1.725600E+1
1.779472E+6	1.032870E-1	-1.803000E+1
1.779738E+6	1.007920E-1	-1.664400E+1
1.780005E+6	9.816790E-2	-1.689600E+1
1.780273E+6	1.109240E-1	-1.647000E+1
1.780543E+6	1.034320E-1	-1.702800E+1
1.780816E+6	1.160210E-1	-1.710000E+1
1.781085E+6	1.096120E-1	-1.772400E+1
1.781354E+6	1.148150E-1	-1.702800E+1
1.781624E+6	1.160440E-1	-1.706400E+1
1.781895E+6	1.037910E-1	-1.687800E+1
1.782164E+6	9.569600E-2	-1.710600E+1
1.782439E+6	8.396960E-2	-1.699800E+1
1.782707E+6	8.033040E-2	-1.724400E+1
1.782986E+6	7.235000E-2	-1.653600E+1
1.783255E+6	6.760450E-2	-1.636200E+1
1.783519E+6	6.691030E-2	-1.801200E+1
1.783787E+6	6.147790E-2	-1.751400E+1
1.784058E+6	6.306510E-2	-1.650000E+1
1.784335E+6	6.554460E-2	-1.736400E+1
1.784602E+6	6.864210E-2	-1.705800E+1
1.784870E+6	6.712390E-2	-1.617600E+1
1.785138E+6	7.267050E-2	-1.663200E+1
1.785413E+6	8.013960E-2	-1.805400E+1
1.785672E+6	7.554670E-2	-1.766400E+1
1.785931E+6	8.217670E-2	-1.731000E+1
1.786188E+6	8.532000E-2	-1.795200E+1
1.786463E+6	8.814290E-2	-1.669800E+1
1.786737E+6	8.970690E-2	-1.758000E+1
1.787010E+6	9.558920E-2	-1.802400E+1
1.787277E+6	1.005790E-1	-1.701000E+1
1.787543E+6	1.022570E-1	-1.647600E+1
1.787810E+6	1.107490E-1	-1.678800E+1
1.788077E+6	1.016010E-1	-1.726800E+1
1.788342E+6	1.055230E-1	-1.768800E+1
1.788614E+6	1.013340E-1	-1.699800E+1
1.788880E+6	1.095430E-1	-1.785000E+1
1.789153E+6	1.008530E-1	-1.677600E+1
1.789424E+6	9.541370E-2	-1.758000E+1
1.789702E+6	9.908340E-2	-1.669800E+1
1.789971E+6	9.809920E-2	-1.711200E+1
1.790241E+6	1.029970E-1	-1.720200E+1
1.790518E+6	9.291890E-2	-1.747800E+1
1.790795E+6	9.664960E-2	-1.696200E+1
1.791078E+6	9.655050E-2	-1.792800E+1
1.791347E+6	1.007390E-1	-1.782600E+1
1.791627E+6	1.002960E-1	-1.684800E+1
1.791895E+6	1.048130E-1	-1.689000E+1
1.792163E+6	1.056220E-1	-1.748400E+1
1.792429E+6	9.993790E-2	-1.595400E+1
1.792698E+6	9.697770E-2	-1.670400E+1
1.792969E+6	1.019670E-1	-1.663200E+1
1.793241E+6	1.022270E-1	-1.645800E+1
1.793516E+6	1.011820E-1	-1.720200E+1
1.793782E+6	9.688620E-2	-1.687800E+1
1.794048E+6	9.825180E-2	-1.724400E+1
1.794316E+6	1.013040E-1	-1.687200E+1
1.794581E+6	9.574940E-2	-1.669200E+1
1.794855E+6	9.959460E-2	-1.697400E+1
1.795126E+6	9.574170E-2	-1.586400E+1
1.795399E+6	9.707690E-2	-1.704000E+1
1.795680E+6	9.899950E-2	-1.692600E+1
1.795947E+6	9.751940E-2	-1.625400E+1
1.796210E+6	9.829000E-2	-1.698600E+1
1.796481E+6	9.435320E-2	-1.711800E+1
1.796751E+6	9.334610E-2	-1.814400E+1
1.797018E+6	9.533740E-2	-1.651200E+1
1.797295E+6	1.022500E-1	-1.642800E+1
1.797561E+6	1.028290E-1	-1.635000E+1
1.797828E+6	9.681750E-2	-1.651800E+1
1.798097E+6	9.913680E-2	-1.689600E+1
1.798365E+6	9.077500E-2	-1.696200E+1
1.798641E+6	1.008150E-1	-1.723800E+1
1.798909E+6	9.805350E-2	-1.698600E+1
1.799183E+6	1.013570E-1	-1.716600E+1
1.799454E+6	1.020740E-1	-1.738200E+1
1.799734E+6	1.003420E-1	-1.647600E+1
1.799999E+6	1.025850E-1	-1.745400E+1
1.800264E+6	9.675650E-2	-1.659000E+1
1.800532E+6	9.664200E-2	-1.679400E+1
1.800800E+6	1.019830E-1	-1.744800E+1
1.801064E+6	1.052480E-1	-1.743000E+1
1.801335E+6	9.903760E-2	-1.778400E+1
1.801604E+6	1.007470E-1	-1.707000E+1
1.801882E+6	1.056450E-1	-1.692000E+1
1.802150E+6	9.742780E-2	-1.697400E+1
1.802421E+6	9.774070E-2	-1.652400E+1
1.802693E+6	1.071860E-1	-1.711800E+1
1.802964E+6	1.068430E-1	-1.644000E+1
1.803233E+6	1.021580E-1	-1.659600E+1
1.803499E+6	9.730580E-2	-1.771200E+1
1.803774E+6	9.636740E-2	-1.693200E+1
1.804042E+6	1.053090E-1	-1.648800E+1
1.804319E+6	9.994550E-2	-1.747200E+1
1.804584E+6	1.006320E-1	-1.671600E+1
1.804852E+6	1.011590E-1	-1.719600E+1
1.805121E+6	1.017460E-1	-1.696200E+1
1.805393E+6	9.945730E-2	-1.684200E+1
1.805662E+6	1.026390E-1	-1.687800E+1
1.805926E+6	9.730580E-2	-1.788000E+1
1.806193E+6	1.067810E-1	-1.780200E+1
1.806463E+6	9.527640E-2	-1.629600E+1
1.806732E+6	1.011820E-1	-1.749000E+1
1.807002E+6	1.051490E-1	-1.721400E+1
1.807275E+6	1.031580E-1	-1.710600E+1
1.807542E+6	1.055460E-1	-1.649400E+1
1.807826E+6	1.009910E-1	-1.737600E+1
1.808097E+6	1.074150E-1	-1.750200E+1
1.808372E+6	9.886220E-2	-1.638000E+1
1.808642E+6	9.447530E-2	-1.753800E+1
1.808917E+6	9.914450E-2	-1.776600E+1
1.809190E+6	1.007700E-1	-1.748400E+1
1.809488E+6	9.739730E-2	-1.819200E+1
1.809764E+6	1.008760E-1	-1.696200E+1
1.810051E+6	9.817550E-2	-1.696200E+1
1.810319E+6	9.651230E-2	-1.708800E+1
1.810586E+6	1.054840E-1	-1.677000E+1
1.810853E+6	9.126330E-2	-1.728000E+1
1.811115E+6	1.027680E-1	-1.748400E+1
1.811386E+6	1.014940E-1	-1.823400E+1
1.811652E+6	1.036230E-1	-1.674000E+1
1.811925E+6	9.360550E-2	-1.749000E+1
1.812197E+6	1.037760E-1	-1.669200E+1
1.812470E+6	9.944960E-2	-1.604400E+1
1.812741E+6	9.374280E-2	-1.656600E+1
1.813010E+6	1.025320E-1	-1.743000E+1
1.813271E+6	9.860280E-2	-1.671600E+1
1.813552E+6	1.010670E-1	-1.666200E+1
1.813820E+6	9.946490E-2	-1.701600E+1
1.814089E+6	9.982350E-2	-1.813800E+1
1.814355E+6	1.000980E-1	-1.736400E+1
1.814638E+6	9.564260E-2	-1.705200E+1
1.814907E+6	9.577230E-2	-1.755000E+1
1.815176E+6	9.262130E-2	-1.657200E+1
1.815444E+6	1.026460E-1	-1.629000E+1
1.815713E+6	9.884690E-2	-1.652400E+1
1.815981E+6	9.890790E-2	-1.696200E+1
1.816249E+6	1.026160E-1	-1.746000E+1
1.816519E+6	9.298750E-2	-1.717200E+1
1.816793E+6	9.855700E-2	-1.702800E+1
1.817058E+6	9.685560E-2	-1.674600E+1
1.817326E+6	1.013950E-1	-1.698000E+1
1.817605E+6	1.048670E-1	-1.675800E+1
1.817872E+6	1.061020E-1	-1.664400E+1
1.818140E+6	9.510090E-2	-1.684800E+1
1.818411E+6	9.835860E-2	-1.738800E+1
1.818704E+6	1.023410E-1	-1.760400E+1
1.818979E+6	1.055230E-1	-1.721400E+1
1.819249E+6	9.881640E-2	-1.661400E+1
1.819506E+6	1.004640E-1	-1.693800E+1
1.819772E+6	9.420060E-2	-1.752600E+1
1.820034E+6	9.453630E-2	-1.630800E+1
1.820295E+6	9.403280E-2	-1.783200E+1
1.820569E+6	1.036000E-1	-1.733400E+1
1.820837E+6	1.017380E-1	-1.754400E+1
1.821115E+6	1.014030E-1	-1.761600E+1
1.821384E+6	9.565020E-2	-1.750200E+1
1.821662E+6	9.948020E-2	-1.691400E+1
1.821929E+6	9.976240E-2	-1.694400E+1
1.822200E+6	9.543660E-2	-1.706400E+1
1.822464E+6	1.043630E-1	-1.657200E+1
1.822730E+6	1.010900E-1	-1.653000E+1
1.822997E+6	1.020820E-1	-1.754400E+1
1.823270E+6	9.546710E-2	-1.726200E+1
1.823542E+6	9.209490E-2	-1.669800E+1
1.823805E+6	9.636740E-2	-1.664400E+1
1.824071E+6	9.688620E-2	-1.660200E+1
1.824348E+6	1.009830E-1	-1.687200E+1
1.824622E+6	1.022800E-1	-1.690800E+1
1.824887E+6	9.880110E-2	-1.811400E+1
1.825178E+6	9.391830E-2	-1.719000E+1
1.825450E+6	9.566550E-2	-1.713000E+1
1.825719E+6	1.018830E-1	-1.701000E+1
1.825990E+6	9.258320E-2	-1.695600E+1
1.826260E+6	9.627580E-2	-1.711200E+1
1.826536E+6	9.138540E-2	-1.690800E+1
1.826808E+6	9.639020E-2	-1.628400E+1
1.827075E+6	9.928940E-2	-1.720800E+1
1.827347E+6	9.435320E-2	-1.762800E+1
1.827632E+6	9.548230E-2	-1.726800E+1
1.827896E+6	9.694720E-2	-1.698600E+1
1.828167E+6	9.458970E-2	-1.731000E+1
1.828438E+6	1.003960E-1	-1.633800E+1
1.828707E+6	9.970900E-2	-1.614000E+1
1.828973E+6	9.183550E-2	-1.695600E+1
1.829244E+6	8.932540E-2	-1.773000E+1
1.829514E+6	9.391830E-2	-1.752000E+1
1.829788E+6	8.909650E-2	-1.639800E+1
1.830060E+6	9.263660E-2	-1.580400E+1
1.830339E+6	9.601640E-2	-1.638000E+1
1.830615E+6	9.253740E-2	-1.653600E+1
1.830885E+6	1.001360E-1	-1.764000E+1
1.831153E+6	9.544420E-2	-1.717800E+1
1.831422E+6	9.229330E-2	-1.701600E+1
1.831696E+6	1.031650E-1	-1.725600E+1
1.831959E+6	1.030890E-1	-1.687200E+1
1.832231E+6	9.967090E-2	-1.647600E+1
1.832501E+6	1.005560E-1	-1.729800E+1
1.832774E+6	9.588670E-2	-1.726800E+1
1.833045E+6	9.351400E-2	-1.716600E+1
1.833314E+6	8.715870E-2	-1.704000E+1
1.833583E+6	8.477830E-2	-1.786200E+1
1.833858E+6	7.926990E-2	-1.754400E+1
1.834128E+6	7.662250E-2	-1.729800E+1
1.834411E+6	7.055710E-2	-1.675200E+1
1.834678E+6	6.459090E-2	-1.764600E+1
1.834946E+6	6.506400E-2	-1.762200E+1
1.835214E+6	6.321000E-2	-1.737600E+1
1.835478E+6	6.131010E-2	-1.635000E+1
1.835747E+6	5.233790E-2	-1.908600E+1
1.836012E+6	5.385610E-2	-1.728000E+1
1.836279E+6	5.426810E-2	-1.773000E+1
1.836558E+6	5.033900E-2	-1.627800E+1
1.836834E+6	5.336020E-2	-1.752000E+1
1.837107E+6	5.191060E-2	-1.672200E+1
1.837376E+6	5.851770E-2	-1.678800E+1
1.837640E+6	5.885340E-2	-1.790400E+1
1.837918E+6	6.881000E-2	-1.724400E+1
1.838182E+6	8.355000E-2	-1.750200E+1
1.838460E+6	9.127860E-2	-1.729800E+1
1.838725E+6	1.039050E-1	-1.724400E+1
1.838994E+6	1.074830E-1	-1.720800E+1
1.839264E+6	1.162720E-1	-1.718400E+1
1.839528E+6	1.048050E-1	-1.641000E+1
1.839799E+6	1.039050E-1	-1.713000E+1
1.840068E+6	9.755750E-2	-1.653600E+1
1.840332E+6	9.678700E-2	-1.701600E+1
1.840611E+6	9.310960E-2	-1.679400E+1
1.840879E+6	9.400220E-2	-1.745400E+1
1.841142E+6	1.082080E-1	-1.707000E+1
1.841411E+6	1.087960E-1	-1.731000E+1
1.841684E+6	1.192860E-1	-1.762200E+1
1.841961E+6	1.286860E-1	-1.655400E+1
1.842229E+6	1.159370E-1	-1.718400E+1
1.842502E+6	1.020130E-1	-1.656600E+1
1.842772E+6	1.000980E-1	-1.662600E+1
1.843036E+6	9.140830E-2	-1.719000E+1
1.843306E+6	7.875870E-2	-1.674600E+1
1.843575E+6	7.415060E-2	-1.714200E+1
1.843848E+6	7.744650E-2	-1.748400E+1
1.844118E+6	8.493850E-2	-1.711800E+1
1.844385E+6	1.123890E-1	-1.731000E+1
1.844652E+6	1.203470E-1	-1.642800E+1
1.844934E+6	1.209340E-1	-1.656600E+1
1.845201E+6	9.288840E-2	-1.705800E+1
1.845471E+6	7.341050E-2	-1.653000E+1
1.845730E+6	7.713370E-2	-1.797600E+1
1.845996E+6	9.258320E-2	-1.602000E+1
1.846269E+6	1.123890E-1	-1.796400E+1
1.846548E+6	1.005640E-1	-1.737600E+1
1.846817E+6	1.003960E-1	-1.728000E+1
1.847082E+6	8.625080E-2	-1.643400E+1
1.847354E+6	9.324690E-2	-1.675200E+1
1.847621E+6	9.368180E-2	-1.749000E+1
1.847892E+6	9.243820E-2	-1.768800E+1
1.848168E+6	1.002280E-1	-1.726200E+1
1.848438E+6	9.260610E-2	-1.733400E+1
1.848708E+6	9.796190E-2	-1.729200E+1
1.848975E+6	9.215590E-2	-1.848600E+1
1.849245E+6	9.364370E-2	-1.751400E+1
1.849518E+6	1.018530E-1	-1.799400E+1
1.849782E+6	9.630630E-2	-1.725600E+1
1.850058E+6	9.454390E-2	-1.760400E+1
1.850330E+6	8.829550E-2	-1.701600E+1
1.850606E+6	9.841200E-2	-1.689600E+1
1.850873E+6	9.500930E-2	-1.753200E+1
1.851143E+6	8.903550E-2	-1.698600E+1
1.851413E+6	9.442950E-2	-1.624800E+1
1.851685E+6	9.778640E-2	-1.680600E+1
1.851953E+6	9.294180E-2	-1.672200E+1
1.852221E+6	9.103440E-2	-1.798200E+1
1.852491E+6	9.567310E-2	-1.751400E+1
1.852759E+6	9.821370E-2	-1.793400E+1
1.853031E+6	8.941700E-2	-1.763400E+1
1.853298E+6	9.482620E-2	-1.827600E+1
1.853569E+6	9.253740E-2	-1.767000E+1
1.853841E+6	9.949540E-2	-1.762800E+1
1.854114E+6	9.175160E-2	-1.767000E+1
1.854383E+6	9.474990E-2	-1.800000E+1
1.854662E+6	1.006400E-1	-1.773000E+1
1.854927E+6	9.652760E-2	-1.719600E+1
1.855211E+6	9.309430E-2	-1.727400E+1
1.855483E+6	8.968400E-2	-1.759200E+1
1.855744E+6	1.016620E-1	-1.759200E+1
1.856008E+6	9.136250E-2	-1.726200E+1
1.856267E+6	9.522290E-2	-1.747200E+1
1.856535E+6	9.674880E-2	-1.723200E+1
1.856800E+6	9.469650E-2	-1.782000E+1
1.857071E+6	8.886770E-2	-1.701000E+1
1.857345E+6	9.207200E-2	-1.698000E+1
1.857618E+6	9.807630E-2	-1.662600E+1
1.857887E+6	9.442190E-2	-1.713600E+1
1.858166E+6	9.281970E-2	-1.693800E+1
1.858432E+6	9.005780E-2	-1.768200E+1
1.858703E+6	9.697010E-2	-1.691400E+1
1.858969E+6	9.485670E-2	-1.725600E+1
1.859239E+6	1.010060E-1	-1.718400E+1
1.859510E+6	9.751940E-2	-1.673400E+1
1.859773E+6	8.982900E-2	-1.764000E+1
1.860054E+6	9.761860E-2	-1.672200E+1
1.860305E+6	9.382680E-2	-1.784400E+1
1.860574E+6	1.049960E-1	-1.692000E+1
1.860839E+6	1.052020E-1	-1.755600E+1
1.861105E+6	1.143570E-1	-1.726200E+1
1.861368E+6	8.978320E-2	-1.732200E+1
1.861643E+6	8.058980E-2	-1.604400E+1
1.861916E+6	7.889600E-2	-1.750800E+1
1.862179E+6	9.382680E-2	-1.678800E+1
1.862432E+6	1.205910E-1	-1.746000E+1
1.862688E+6	1.207430E-1	-1.697400E+1
1.862951E+6	1.049890E-1	-1.605000E+1
1.863217E+6	8.544970E-2	-1.748400E+1
1.863481E+6	7.231190E-2	-1.738200E+1
1.863739E+6	7.926990E-2	-1.680600E+1
1.864018E+6	8.442740E-2	-1.693200E+1
1.864289E+6	9.034780E-2	-1.804200E+1
1.864557E+6	1.033020E-1	-1.744800E+1
1.864827E+6	1.048360E-1	-1.675800E+1
1.865092E+6	1.249240E-1	-1.729800E+1
1.865358E+6	1.234290E-1	-1.690200E+1
1.865612E+6	1.160050E-1	-1.695600E+1
1.865865E+6	1.124270E-1	-1.665000E+1
1.866123E+6	1.018990E-1	-1.650600E+1
1.866408E+6	9.709220E-2	-1.674600E+1
1.866672E+6	9.354450E-2	-1.608600E+1
1.866945E+6	9.397940E-2	-1.638000E+1
1.867212E+6	1.012040E-1	-1.732200E+1
1.867486E+6	1.033020E-1	-1.770000E+1
1.867768E+6	1.016930E-1	-1.704000E+1
1.868036E+6	1.063080E-1	-1.719000E+1
1.868306E+6	9.117170E-2	-1.647600E+1
1.868577E+6	8.582350E-2	-1.759800E+1
1.868845E+6	7.585950E-2	-1.681800E+1
1.869102E+6	6.456800E-2	-1.685400E+1
1.869364E+6	5.899070E-2	-1.732200E+1
1.869625E+6	4.975910E-2	-1.842000E+1
1.869896E+6	4.673790E-2	-1.831200E+1
1.870162E+6	4.362510E-2	-1.660200E+1
1.870438E+6	4.344200E-2	-1.621800E+1
1.870705E+6	4.061150E-2	-1.671000E+1
1.870967E+6	4.406760E-2	-1.602000E+1
1.871230E+6	4.689810E-2	-1.676400E+1
1.871502E+6	5.402400E-2	-1.743000E+1
1.871753E+6	5.689260E-2	-1.627200E+1
1.872015E+6	5.683920E-2	-1.748400E+1
1.872277E+6	6.251570E-2	-1.741200E+1
1.872552E+6	6.072260E-2	-1.638600E+1
1.872844E+6	6.645250E-2	-1.640400E+1
1.873105E+6	7.202200E-2	-1.697400E+1
1.873380E+6	7.940720E-2	-1.708200E+1
1.873643E+6	8.237500E-2	-1.740600E+1
1.873914E+6	8.698320E-2	-1.689000E+1
1.874180E+6	8.718920E-2	-1.623000E+1
1.874463E+6	9.307910E-2	-1.719600E+1
1.874727E+6	9.465840E-2	-1.727400E+1
1.874998E+6	1.019290E-1	-1.805400E+1
1.875256E+6	1.023560E-1	-1.702200E+1
1.875518E+6	9.036300E-2	-1.773600E+1
1.875783E+6	9.486440E-2	-1.768800E+1
1.876048E+6	9.478040E-2	-1.686000E+1
1.876319E+6	9.992270E-2	-1.624800E+1
1.876585E+6	9.018750E-2	-1.690800E+1
1.876850E+6	9.907580E-2	-1.770000E+1
1.877112E+6	9.016470E-2	-1.719600E+1
1.877370E+6	9.459730E-2	-1.666800E+1
1.877641E+6	9.013410E-2	-1.628400E+1
1.877900E+6	8.958480E-2	-1.632000E+1
1.878161E+6	9.066820E-2	-1.720200E+1
1.878435E+6	9.551290E-2	-1.704000E+1
1.878706E+6	9.346820E-2	-1.783800E+1
1.878973E+6	1.023030E-1	-1.796400E+1
1.879246E+6	1.061250E-1	-1.785600E+1
1.879511E+6	9.738970E-2	-1.729200E+1
1.879796E+6	9.632920E-2	-1.691400E+1
1.880062E+6	9.027910E-2	-1.661400E+1
1.880326E+6	9.178210E-2	-1.666800E+1
1.880585E+6	9.172110E-2	-1.800000E+1
1.880851E+6	9.330800E-2	-1.693800E+1
1.881114E+6	9.472700E-2	-1.672200E+1
1.881386E+6	9.417010E-2	-1.609800E+1
1.881651E+6	9.032490E-2	-1.680000E+1
1.881917E+6	9.927420E-2	-1.645800E+1
1.882189E+6	9.178210E-2	-1.704600E+1
1.882460E+6	9.212540E-2	-1.578000E+1
1.882728E+6	9.685560E-2	-1.762200E+1
1.882990E+6	9.135480E-2	-1.762800E+1
1.883255E+6	9.256030E-2	-1.707600E+1
1.883532E+6	8.623550E-2	-1.639200E+1
1.883796E+6	9.623000E-2	-1.731600E+1
1.884063E+6	8.763170E-2	-1.647600E+1
1.884334E+6	9.116410E-2	-1.748400E+1
1.884604E+6	1.068500E-1	-1.761000E+1
1.884868E+6	1.027610E-1	-1.737600E+1
1.885140E+6	9.638260E-2	-1.744200E+1
1.885408E+6	8.917280E-2	-1.752600E+1
1.885683E+6	8.831070E-2	-1.589400E+1
1.885947E+6	9.143880E-2	-1.678200E+1
1.886207E+6	9.823660E-2	-1.771800E+1
1.886478E+6	9.672590E-2	-1.765200E+1
1.886752E+6	9.752700E-2	-1.657800E+1
1.887015E+6	9.332320E-2	-1.756800E+1
1.887295E+6	8.727310E-2	-1.725000E+1
1.887558E+6	9.041640E-2	-1.741200E+1
1.887825E+6	9.561200E-2	-1.667400E+1
1.888093E+6	9.495590E-2	-1.735200E+1
1.888366E+6	9.423880E-2	-1.855200E+1
1.888641E+6	9.033250E-2	-1.695000E+1
1.888911E+6	9.192710E-2	-1.621200E+1
1.889188E+6	9.175920E-2	-1.728000E+1
1.889455E+6	9.410140E-2	-1.750800E+1
1.889723E+6	8.911940E-2	-1.749600E+1
1.889991E+6	9.957930E-2	-1.612800E+1
1.890264E+6	9.645890E-2	-1.662600E+1
1.890531E+6	9.363600E-2	-1.674600E+1
1.890798E+6	9.939620E-2	-1.696800E+1
1.891070E+6	9.352920E-2	-1.774800E+1
1.891336E+6	9.649710E-2	-1.801800E+1
1.891608E+6	9.279680E-2	-1.624200E+1
1.891880E+6	9.802290E-2	-1.713600E+1
1.892146E+6	8.788350E-2	-1.710000E+1
1.892417E+6	9.684800E-2	-1.667400E+1
1.892704E+6	9.252210E-2	-1.714200E+1
1.892972E+6	9.237720E-2	-1.644000E+1
1.893246E+6	9.120230E-2	-1.716000E+1
1.893510E+6	9.310200E-2	-1.741200E+1
1.893790E+6	9.435320E-2	-1.724400E+1
1.894051E+6	9.233900E-2	-1.789200E+1
1.894315E+6	9.143110E-2	-1.738800E+1
1.894593E+6	9.098860E-2	-1.761600E+1
1.894855E+6	1.006320E-1	-1.622400E+1
1.895125E+6	1.021430E-1	-1.633200E+1
1.895396E+6	9.468890E-2	-1.671600E+1
1.895664E+6	9.332320E-2	-1.650600E+1
1.895930E+6	8.751730E-2	-1.791000E+1
1.896198E+6	1.000140E-1	-1.749000E+1
1.896466E+6	9.576460E-2	-1.753200E+1
1.896737E+6	9.118700E-2	-1.728600E+1
1.897016E+6	9.453630E-2	-1.726200E+1
1.897287E+6	8.886770E-2	-1.577400E+1
1.897557E+6	1.000680E-1	-1.669800E+1
1.897827E+6	9.269000E-2	-1.768800E+1
1.898094E+6	9.712270E-2	-1.734000E+1
1.898366E+6	9.742020E-2	-1.781400E+1
1.898640E+6	8.761640E-2	-1.693800E+1
1.898914E+6	9.503980E-2	-1.750200E+1
1.899185E+6	9.203390E-2	-1.753800E+1
1.899452E+6	8.986710E-2	-1.658400E+1
1.899718E+6	9.741260E-2	-1.634400E+1
1.899988E+6	1.003120E-1	-1.711800E+1
1.900252E+6	8.784530E-2	-1.748400E+1
1.900520E+6	9.470420E-2	-1.712400E+1
1.900791E+6	9.319350E-2	-1.762800E+1
1.901061E+6	9.122510E-2	-1.725600E+1
1.901335E+6	9.165240E-2	-1.691400E+1
1.901603E+6	9.088950E-2	-1.645200E+1
1.901874E+6	9.905290E-2	-1.683600E+1
1.902144E+6	9.451340E-2	-1.642200E+1
1.902413E+6	9.367420E-2	-1.774200E+1
1.902680E+6	9.212540E-2	-1.758600E+1
1.902960E+6	9.287310E-2	-1.695000E+1
1.903227E+6	9.232380E-2	-1.639200E+1
1.903504E+6	9.291120E-2	-1.734600E+1
1.903778E+6	9.793140E-2	-1.617000E+1
1.904053E+6	9.580280E-2	-1.728600E+1
1.904322E+6	9.465070E-2	-1.773000E+1
1.904593E+6	9.069870E-2	-1.740600E+1
1.904865E+6	8.887530E-2	-1.641000E+1
1.905133E+6	9.149980E-2	-1.732200E+1
1.905415E+6	9.495590E-2	-1.769400E+1
1.905671E+6	9.421590E-2	-1.792800E+1
1.905933E+6	8.657880E-2	-1.681200E+1
1.906200E+6	9.125570E-2	-1.752600E+1
1.906466E+6	8.777670E-2	-1.638000E+1
1.906735E+6	9.046980E-2	-1.617000E+1
1.907011E+6	1.013720E-1	-1.749000E+1
1.907282E+6	9.037070E-2	-1.627200E+1
1.907546E+6	9.505510E-2	-1.755000E+1
1.907815E+6	8.895160E-2	-1.756800E+1
1.908085E+6	9.223220E-2	-1.733400E+1
1.908352E+6	8.874560E-2	-1.704600E+1
1.908624E+6	9.854170E-2	-1.676400E+1
