7.326530E+5	2.015700E-2	-1.722000E+1
7.329160E+5	1.924910E-2	-1.608000E+1
7.331800E+5	1.930250E-2	-1.626600E+1
7.334350E+5	2.256790E-2	-1.638000E+1
7.336930E+5	2.500930E-2	-1.660200E+1
7.339610E+5	3.263880E-2	-1.761600E+1
7.342130E+5	4.109980E-2	-1.614000E+1
7.344720E+5	4.572320E-2	-1.671600E+1
7.347280E+5	3.746820E-2	-1.902000E+1
7.349760E+5	3.115860E-2	-1.717200E+1
7.352340E+5	3.228780E-2	-1.725600E+1
7.354850E+5	4.457120E-2	-1.610400E+1
7.357470E+5	6.884810E-2	-1.728600E+1
7.360180E+5	8.470960E-2	-1.659000E+1
7.362910E+5	1.049050E-1	-1.672200E+1
7.365410E+5	1.033560E-1	-1.785600E+1
7.367980E+5	9.082840E-2	-1.804200E+1
7.370460E+5	7.027480E-2	-1.776600E+1
7.372950E+5	5.187250E-2	-1.614600E+1
7.375580E+5	4.769160E-2	-1.836000E+1
7.378120E+5	5.323050E-2	-1.628400E+1
7.380620E+5	6.294300E-2	-1.697400E+1
7.383240E+5	6.158470E-2	-1.630800E+1
7.385810E+5	6.436200E-2	-1.747800E+1
7.388430E+5	6.922960E-2	-1.674000E+1
7.390870E+5	6.819200E-2	-1.728000E+1
7.393460E+5	5.296350E-2	-1.708200E+1
7.395980E+5	5.287960E-2	-1.683600E+1
7.398420E+5	5.744190E-2	-1.600200E+1
7.400880E+5	6.617780E-2	-1.713600E+1
7.403460E+5	6.934400E-2	-1.816800E+1
7.406150E+5	5.948660E-2	-1.813800E+1
7.408760E+5	5.952480E-2	-1.756200E+1
7.411240E+5	6.340840E-2	-1.707000E+1
7.413750E+5	6.185940E-2	-1.678200E+1
7.416200E+5	6.052420E-2	-1.679400E+1
7.418680E+5	6.310320E-2	-1.621200E+1
7.421220E+5	6.368300E-2	-1.720800E+1
7.423640E+5	5.869320E-2	-1.658400E+1
7.426280E+5	6.031060E-2	-1.741200E+1
7.428810E+5	6.114980E-2	-1.698600E+1
7.431410E+5	6.421710E-2	-1.744800E+1
7.433870E+5	5.637380E-2	-1.572600E+1
7.436530E+5	5.757930E-2	-1.710000E+1
7.439040E+5	6.586500E-2	-1.658400E+1
7.441660E+5	5.880760E-2	-1.771200E+1
7.444160E+5	6.074550E-2	-1.742400E+1
7.446660E+5	6.731460E-2	-1.698000E+1
7.449270E+5	6.449940E-2	-1.729800E+1
7.451870E+5	6.008930E-2	-1.714200E+1
7.454460E+5	6.068440E-2	-1.751400E+1
7.457090E+5	6.131770E-2	-1.706400E+1
7.459610E+5	5.999780E-2	-1.615800E+1
7.462120E+5	6.211880E-2	-1.716600E+1
7.464620E+5	6.280570E-2	-1.698000E+1
7.467160E+5	5.606100E-2	-1.618800E+1
7.469730E+5	5.973080E-2	-1.623000E+1
7.472310E+5	6.073780E-2	-1.594800E+1
7.474910E+5	6.417890E-2	-1.727400E+1
7.477450E+5	6.088280E-2	-1.716600E+1
7.479900E+5	6.886340E-2	-1.703400E+1
7.482410E+5	6.296590E-2	-1.698600E+1
7.484940E+5	5.698420E-2	-1.785600E+1
7.487480E+5	5.962400E-2	-1.611000E+1
7.490060E+5	6.240870E-2	-1.629600E+1
7.492640E+5	6.078360E-2	-1.734000E+1
7.495100E+5	5.903650E-2	-1.542000E+1
7.497670E+5	6.443830E-2	-1.629000E+1
7.500170E+5	5.791500E-2	-1.736400E+1
7.502850E+5	5.451230E-2	-1.690200E+1
7.505390E+5	6.308790E-2	-1.739400E+1
7.507940E+5	7.133530E-2	-1.652400E+1
7.510560E+5	7.241110E-2	-1.719600E+1
7.513070E+5	5.748770E-2	-1.690200E+1
7.515650E+5	5.509970E-2	-1.750200E+1
7.518230E+5	6.154660E-2	-1.686600E+1
7.520830E+5	7.086990E-2	-1.767000E+1
7.523310E+5	6.871840E-2	-1.660800E+1
7.525870E+5	6.282850E-2	-1.750200E+1
7.528400E+5	6.266830E-2	-1.708200E+1
7.530950E+5	5.960110E-2	-1.648200E+1
7.533550E+5	5.076620E-2	-1.747800E+1
7.536140E+5	4.637170E-2	-1.629600E+1
7.538640E+5	5.326870E-2	-1.663800E+1
7.541180E+5	6.868030E-2	-1.649400E+1
7.543700E+5	9.056900E-2	-1.754400E+1
7.546210E+5	8.951620E-2	-1.666800E+1
7.548710E+5	8.858540E-2	-1.655400E+1
7.551330E+5	7.578330E-2	-1.726200E+1
7.553990E+5	6.533860E-2	-1.704600E+1
7.556540E+5	4.423550E-2	-1.635000E+1
7.558980E+5	3.759030E-2	-1.714200E+1
7.561540E+5	4.016140E-2	-1.828800E+1
7.564100E+5	4.383110E-2	-1.777800E+1
7.566660E+5	4.457120E-2	-1.744800E+1
7.569210E+5	4.360220E-2	-1.703400E+1
7.571770E+5	3.125790E-2	-1.726800E+1
7.574300E+5	2.458200E-2	-1.585800E+1
7.576900E+5	2.037060E-2	-1.675800E+1
7.579530E+5	1.979840E-2	-1.369200E+1
7.582150E+5	1.860060E-2	-1.618800E+1
7.584710E+5	1.904310E-2	-1.939800E+1
7.587400E+5	2.056900E-2	-1.680000E+1
7.590040E+5	2.359780E-2	-1.940400E+1
7.592600E+5	2.460490E-2	-1.730400E+1
7.595130E+5	2.248390E-2	-1.821000E+1
7.597720E+5	3.040330E-2	-1.470600E+1
7.600250E+5	3.709440E-2	-1.814400E+1
7.602760E+5	3.649930E-2	-1.579200E+1
7.605400E+5	4.050470E-2	-1.797000E+1
7.607960E+5	4.183980E-2	-1.794600E+1
7.610500E+5	4.190090E-2	-1.557000E+1
7.612960E+5	3.833790E-2	-1.616400E+1
7.615460E+5	4.039790E-2	-1.680600E+1
7.618050E+5	4.633360E-2	-1.788600E+1
7.620570E+5	4.461690E-2	-1.735800E+1
7.623010E+5	5.268880E-2	-1.620600E+1
7.625570E+5	5.486320E-2	-1.636800E+1
7.628150E+5	5.334500E-2	-1.726200E+1
7.630800E+5	5.413080E-2	-1.758000E+1
7.633330E+5	5.513790E-2	-1.615200E+1
7.635920E+5	5.522940E-2	-1.735800E+1
7.638490E+5	5.641200E-2	-1.723200E+1
7.641040E+5	5.973080E-2	-1.569600E+1
7.643650E+5	7.262470E-2	-1.743000E+1
7.646070E+5	7.042740E-2	-1.771200E+1
7.648700E+5	6.747480E-2	-1.685400E+1
7.651340E+5	6.700180E-2	-1.708800E+1
7.653800E+5	6.628470E-2	-1.702200E+1
7.656480E+5	5.959340E-2	-1.628400E+1
7.659050E+5	6.110410E-2	-1.749600E+1
7.661550E+5	5.923490E-2	-1.738200E+1
7.664050E+5	6.321000E-2	-1.774200E+1
7.666550E+5	6.127950E-2	-1.685400E+1
7.669140E+5	6.179830E-2	-1.807800E+1
7.671700E+5	6.600240E-2	-1.611000E+1
7.674110E+5	5.924250E-2	-1.717800E+1
7.676630E+5	5.647300E-2	-1.641600E+1
7.679280E+5	5.927300E-2	-1.624800E+1
7.681930E+5	5.835750E-2	-1.606200E+1
7.684590E+5	5.789970E-2	-1.630800E+1
7.687030E+5	6.630750E-2	-1.583400E+1
7.689640E+5	6.227900E-2	-1.731000E+1
7.692160E+5	6.494190E-2	-1.654200E+1
7.694720E+5	6.507160E-2	-1.765800E+1
7.697330E+5	6.529280E-2	-1.640400E+1
7.699850E+5	6.569720E-2	-1.701600E+1
7.702480E+5	6.162290E-2	-1.686000E+1
7.705000E+5	5.979180E-2	-1.812000E+1
7.707420E+5	6.282090E-2	-1.730400E+1
7.709900E+5	6.121090E-2	-1.729200E+1
7.712480E+5	6.148550E-2	-1.586400E+1
7.715110E+5	6.141690E-2	-1.593600E+1
7.717670E+5	6.121090E-2	-1.689000E+1
7.720200E+5	5.773190E-2	-1.663800E+1
7.722730E+5	6.437730E-2	-1.661400E+1
7.725300E+5	6.555220E-2	-1.606800E+1
7.727840E+5	6.255390E-2	-1.764000E+1
7.730340E+5	6.494190E-2	-1.816800E+1
7.732970E+5	6.307270E-2	-1.667400E+1
7.735570E+5	6.786390E-2	-1.719000E+1
7.738110E+5	6.438490E-2	-1.797600E+1
7.740690E+5	6.258440E-2	-1.710600E+1
7.743240E+5	6.052420E-2	-1.714200E+1
7.745790E+5	5.576350E-2	-1.659600E+1
7.748340E+5	5.873890E-2	-1.711800E+1
7.750950E+5	5.960870E-2	-1.783200E+1
7.753540E+5	6.348470E-2	-1.750200E+1
7.756120E+5	6.327870E-2	-1.608600E+1
7.758740E+5	7.219740E-2	-1.608000E+1
7.761300E+5	6.572010E-2	-1.652400E+1
7.763970E+5	6.549120E-2	-1.779600E+1
7.766570E+5	6.401110E-2	-1.690200E+1
7.769170E+5	6.372120E-2	-1.758600E+1
7.771760E+5	6.411790E-2	-1.704000E+1
7.774250E+5	7.194570E-2	-1.753800E+1
7.776770E+5	7.241870E-2	-1.729200E+1
7.779320E+5	7.482190E-2	-1.771200E+1
7.781740E+5	6.897020E-2	-1.726200E+1
7.784220E+5	6.850480E-2	-1.770600E+1
7.786760E+5	6.348470E-2	-1.606800E+1
7.789260E+5	5.648830E-2	-1.807800E+1
7.791740E+5	5.880760E-2	-1.652400E+1
7.794330E+5	5.313900E-2	-1.633200E+1
7.796790E+5	6.025720E-2	-1.825200E+1
7.799280E+5	5.554990E-2	-1.668000E+1
7.801860E+5	5.740380E-2	-1.774200E+1
7.804410E+5	5.953240E-2	-1.701000E+1
7.807040E+5	5.088830E-2	-1.647600E+1
7.809500E+5	5.142240E-2	-1.840800E+1
7.812270E+5	5.022450E-2	-1.675800E+1
7.814760E+5	5.072050E-2	-1.615200E+1
7.817370E+5	4.816460E-2	-1.635000E+1
7.819870E+5	4.998800E-2	-1.852800E+1
7.822430E+5	5.242940E-2	-1.793400E+1
7.825020E+5	3.833790E-2	-1.743600E+1
7.827630E+5	3.204370E-2	-1.660800E+1
7.830250E+5	3.122720E-2	-1.917600E+1
7.832830E+5	2.642070E-2	-1.770000E+1
7.835390E+5	2.053080E-2	-1.453800E+1
7.837950E+5	2.265180E-2	-1.881600E+1
7.840540E+5	2.253740E-2	-1.702800E+1
7.843080E+5	2.100380E-2	-1.450200E+1
7.845710E+5	2.117930E-2	-1.675200E+1
7.848350E+5	1.828010E-2	-1.500000E+1
7.850890E+5	1.850140E-2	-1.857000E+1
7.853490E+5	2.154550E-2	-1.683000E+1
7.856080E+5	2.917490E-2	-1.751400E+1
7.858600E+5	3.717830E-2	-1.764600E+1
7.861220E+5	4.638700E-2	-1.735800E+1
7.863770E+5	4.775260E-2	-1.755000E+1
7.866370E+5	4.766110E-2	-1.723200E+1
7.868850E+5	4.657770E-2	-1.801800E+1
7.871430E+5	4.980490E-2	-1.678800E+1
7.874040E+5	5.899830E-2	-1.738800E+1
7.876610E+5	7.426500E-2	-1.644000E+1
7.879130E+5	8.218430E-2	-1.734600E+1
7.881640E+5	8.519030E-2	-1.877400E+1
7.884380E+5	9.329270E-2	-1.707600E+1
7.886930E+5	7.933860E-2	-1.647000E+1
7.889500E+5	5.815150E-2	-1.694400E+1
7.892010E+5	4.750080E-2	-1.630800E+1
7.894290E+5	5.372640E-2	-1.666800E+1
7.896940E+5	6.488080E-2	-1.653600E+1
7.899450E+5	6.409500E-2	-1.722000E+1
7.902030E+5	6.572010E-2	-1.687800E+1
7.904680E+5	6.707810E-2	-1.680600E+1
7.907280E+5	7.256360E-2	-1.669800E+1
7.909800E+5	6.078360E-2	-1.691400E+1
7.912320E+5	5.500820E-2	-1.681200E+1
7.914790E+5	5.823540E-2	-1.713600E+1
7.917390E+5	6.612440E-2	-1.692600E+1
7.919870E+5	6.819960E-2	-1.657800E+1
7.922350E+5	6.216450E-2	-1.563000E+1
7.925040E+5	5.985280E-2	-1.836600E+1
7.927680E+5	6.340070E-2	-1.663200E+1
7.930290E+5	5.974600E-2	-1.788600E+1
7.932990E+5	6.169920E-2	-1.713600E+1
7.935470E+5	5.961630E-2	-1.654800E+1
7.938010E+5	6.124140E-2	-1.749000E+1
7.940560E+5	6.007410E-2	-1.756200E+1
7.943060E+5	6.500290E-2	-1.845600E+1
7.945660E+5	6.536150E-2	-1.702200E+1
7.948220E+5	6.130240E-2	-1.759200E+1
7.950910E+5	6.437730E-2	-1.737000E+1
7.953410E+5	6.269120E-2	-1.594800E+1
7.955910E+5	6.539960E-2	-1.770000E+1
7.958470E+5	6.900070E-2	-1.674600E+1
7.960950E+5	5.983000E-2	-1.801200E+1
7.963500E+5	6.180600E-2	-1.662600E+1
7.966070E+5	6.269120E-2	-1.744800E+1
7.968620E+5	6.109640E-2	-1.660800E+1
7.971120E+5	6.052420E-2	-1.706400E+1
7.973710E+5	6.183650E-2	-1.582200E+1
7.976270E+5	6.334730E-2	-1.630200E+1
7.978860E+5	5.917380E-2	-1.707600E+1
7.981380E+5	6.700940E-2	-1.664400E+1
7.983910E+5	5.973080E-2	-1.747800E+1
7.986410E+5	6.349230E-2	-1.672800E+1
7.988980E+5	6.578110E-2	-1.713600E+1
7.991480E+5	5.545830E-2	-1.657200E+1
7.994050E+5	6.441550E-2	-1.698000E+1
7.996590E+5	6.375930E-2	-1.726200E+1
7.999130E+5	6.521650E-2	-1.738800E+1
8.001640E+5	6.187460E-2	-1.711200E+1
8.004170E+5	6.254630E-2	-1.766400E+1
8.006780E+5	6.375930E-2	-1.731600E+1
8.009230E+5	6.048610E-2	-1.738800E+1
8.011790E+5	5.784630E-2	-1.727400E+1
8.014280E+5	6.430860E-2	-1.594200E+1
8.016760E+5	5.782340E-2	-1.740000E+1
8.019090E+5	6.362960E-2	-1.696200E+1
8.021680E+5	5.916620E-2	-1.676400E+1
8.024340E+5	6.438490E-2	-1.610400E+1
8.026880E+5	6.391190E-2	-1.743000E+1
8.029430E+5	5.734280E-2	-1.663200E+1
8.032110E+5	5.827360E-2	-1.723800E+1
8.034720E+5	6.402640E-2	-1.731600E+1
8.037230E+5	6.929060E-2	-1.663800E+1
8.039700E+5	6.622360E-2	-1.684200E+1
8.042280E+5	6.082180E-2	-1.658400E+1
8.044770E+5	6.934400E-2	-1.787400E+1
8.047390E+5	6.184410E-2	-1.709400E+1
8.049980E+5	4.779080E-2	-1.726200E+1
8.052480E+5	5.084250E-2	-1.800000E+1
8.054940E+5	6.277510E-2	-1.713000E+1
8.057430E+5	7.772110E-2	-1.728000E+1
8.060010E+5	8.304640E-2	-1.735800E+1
8.062590E+5	8.658650E-2	-1.802400E+1
8.065110E+5	7.651570E-2	-1.708800E+1
8.067610E+5	7.049610E-2	-1.711800E+1
8.070140E+5	6.585740E-2	-1.859400E+1
8.072740E+5	5.618310E-2	-1.647000E+1
8.075340E+5	5.392480E-2	-1.605000E+1
8.078000E+5	5.160550E-2	-1.755600E+1
8.080450E+5	5.095700E-2	-1.769400E+1
8.082970E+5	4.266380E-2	-1.879200E+1
8.085450E+5	3.634670E-2	-1.723800E+1
8.088050E+5	2.785500E-2	-1.546200E+1
8.090710E+5	2.169810E-2	-1.678800E+1
8.093280E+5	1.926430E-2	-1.626000E+1
8.095860E+5	1.939400E-2	-1.768200E+1
8.098380E+5	2.064530E-2	-1.443600E+1
8.100950E+5	2.094280E-2	-1.602000E+1
8.103520E+5	2.217110E-2	-1.510800E+1
8.106160E+5	2.154550E-2	-1.746600E+1
8.108840E+5	2.398690E-2	-1.502400E+1
8.111440E+5	2.800000E-2	-1.718400E+1
8.113970E+5	2.824410E-2	-1.638000E+1
8.116590E+5	3.424860E-2	-1.826400E+1
8.119120E+5	4.875210E-2	-1.735200E+1
8.121680E+5	5.502340E-2	-1.704600E+1
8.124240E+5	4.953790E-2	-1.613400E+1
8.126970E+5	5.327630E-2	-1.780800E+1
8.129460E+5	5.904410E-2	-1.696800E+1
8.131970E+5	5.768610E-2	-1.725600E+1
8.134490E+5	5.410030E-2	-1.643400E+1
8.137000E+5	5.807520E-2	-1.642200E+1
8.139590E+5	5.765560E-2	-1.634400E+1
8.142110E+5	5.969260E-2	-1.719000E+1
8.144600E+5	5.764790E-2	-1.636800E+1
8.147180E+5	6.525470E-2	-1.812600E+1
8.149800E+5	5.439020E-2	-1.774800E+1
8.152280E+5	5.328390E-2	-1.772400E+1
8.154770E+5	5.249810E-2	-1.672800E+1
8.157330E+5	6.008930E-2	-1.662600E+1
8.159790E+5	6.451460E-2	-1.738800E+1
8.162330E+5	6.745960E-2	-1.762800E+1
8.164890E+5	7.679800E-2	-1.751400E+1
8.167390E+5	7.344870E-2	-1.694400E+1
8.169930E+5	6.749770E-2	-1.704600E+1
8.172470E+5	6.865740E-2	-1.844400E+1
8.175110E+5	6.122610E-2	-1.762200E+1
8.177640E+5	6.137110E-2	-1.735200E+1
8.180120E+5	6.401110E-2	-1.839600E+1
8.182620E+5	6.554460E-2	-1.617000E+1
8.185150E+5	7.013750E-2	-1.603200E+1
8.187710E+5	7.103780E-2	-1.801800E+1
8.190210E+5	6.325580E-2	-1.594800E+1
8.192790E+5	6.242390E-2	-1.694400E+1
8.195310E+5	5.941800E-2	-1.654200E+1
8.197860E+5	5.622120E-2	-1.726200E+1
8.200540E+5	5.642720E-2	-1.773000E+1
8.203050E+5	5.903650E-2	-1.731600E+1
8.205630E+5	6.215690E-2	-1.609200E+1
8.208050E+5	6.538440E-2	-1.824600E+1
8.210630E+5	6.517080E-2	-1.642800E+1
8.213260E+5	6.601760E-2	-1.641600E+1
8.215800E+5	6.310320E-2	-1.809000E+1
8.218380E+5	6.078360E-2	-1.536600E+1
8.220910E+5	6.062340E-2	-1.720800E+1
8.223550E+5	6.049370E-2	-1.637400E+1
8.225870E+5	6.340070E-2	-1.836000E+1
8.228470E+5	6.055470E-2	-1.522800E+1
8.231090E+5	5.610680E-2	-1.709400E+1
8.233630E+5	6.089040E-2	-1.632600E+1
8.236170E+5	6.098960E-2	-1.608000E+1
8.238810E+5	6.104300E-2	-1.714800E+1
8.241390E+5	6.201200E-2	-1.536600E+1
8.243910E+5	6.321760E-2	-1.781400E+1
8.246300E+5	6.251570E-2	-1.728600E+1
8.248920E+5	6.137110E-2	-1.617600E+1
8.251420E+5	5.909750E-2	-1.674600E+1
8.254070E+5	5.857870E-2	-1.619400E+1
8.256610E+5	5.740380E-2	-1.653000E+1
8.259130E+5	5.885340E-2	-1.827600E+1
8.261790E+5	5.699180E-2	-1.679400E+1
8.264280E+5	6.168390E-2	-1.711800E+1
8.266790E+5	6.353040E-2	-1.676400E+1
8.269320E+5	6.778000E-2	-1.751400E+1
8.271960E+5	7.103010E-2	-1.764000E+1
8.274490E+5	6.977130E-2	-1.602000E+1
8.277070E+5	6.962630E-2	-1.703400E+1
8.279550E+5	6.411030E-2	-1.716600E+1
8.282070E+5	6.213400E-2	-1.769400E+1
8.284650E+5	6.387380E-2	-1.670400E+1
8.287240E+5	6.269120E-2	-1.780200E+1
8.289780E+5	7.510420E-2	-1.764600E+1
8.292300E+5	7.102250E-2	-1.699200E+1
8.294910E+5	7.199910E-2	-1.702800E+1
8.297490E+5	7.341810E-2	-1.733400E+1
8.299960E+5	6.220270E-2	-1.731000E+1
8.302430E+5	5.733510E-2	-1.739400E+1
8.305110E+5	5.292530E-2	-1.724400E+1
8.307720E+5	5.694600E-2	-1.621800E+1
8.310160E+5	5.983760E-2	-1.695600E+1
8.312760E+5	6.288190E-2	-1.684800E+1
8.315340E+5	6.823780E-2	-1.639200E+1
8.317930E+5	6.480460E-2	-1.651800E+1
8.320490E+5	5.362730E-2	-1.721400E+1
8.322990E+5	5.842610E-2	-1.747200E+1
8.325410E+5	6.068440E-2	-1.747800E+1
8.327930E+5	6.095150E-2	-1.706400E+1
8.330550E+5	5.819730E-2	-1.753200E+1
8.333160E+5	6.243160E-2	-1.677000E+1
8.335740E+5	5.483270E-2	-1.701600E+1
8.338360E+5	4.631830E-2	-1.601400E+1
8.340870E+5	4.663870E-2	-1.561800E+1
8.343410E+5	4.115320E-2	-1.470000E+1
8.345910E+5	3.379850E-2	-1.723200E+1
8.348450E+5	2.664200E-2	-1.573800E+1
8.351100E+5	2.767190E-2	-1.686000E+1
8.353580E+5	2.429970E-2	-1.872000E+1
8.356170E+5	2.419290E-2	-1.714200E+1
8.358720E+5	2.355210E-2	-1.377000E+1
8.361190E+5	2.243050E-2	-1.586400E+1
8.363870E+5	2.379620E-2	-1.590000E+1
8.366540E+5	2.147690E-2	-1.785600E+1
8.369120E+5	2.249920E-2	-1.953600E+1
8.371680E+5	2.472700E-2	-1.707000E+1
8.374290E+5	3.195210E-2	-1.715400E+1
8.376850E+5	3.679680E-2	-1.450800E+1
8.379370E+5	4.533410E-2	-1.635600E+1
8.381750E+5	5.196400E-2	-1.688400E+1
8.384230E+5	6.443070E-2	-1.734000E+1
8.387020E+5	7.211350E-2	-1.666800E+1
8.389560E+5	6.923720E-2	-1.621800E+1
8.392100E+5	7.467700E-2	-1.678200E+1
8.394580E+5	7.415820E-2	-1.688400E+1
8.397140E+5	7.975820E-2	-1.693800E+1
8.399730E+5	8.065840E-2	-1.633800E+1
8.402200E+5	7.721760E-2	-1.688400E+1
8.404780E+5	6.027250E-2	-1.665600E+1
8.407400E+5	5.051450E-2	-1.784400E+1
8.409970E+5	5.274220E-2	-1.681800E+1
8.412450E+5	6.470540E-2	-1.561200E+1
8.415050E+5	6.662030E-2	-1.694400E+1
8.417530E+5	5.896780E-2	-1.728600E+1
8.420080E+5	6.150080E-2	-1.627200E+1
8.422700E+5	6.918380E-2	-1.789200E+1
8.425260E+5	6.807760E-2	-1.655400E+1
8.427800E+5	5.735040E-2	-1.591800E+1
8.430340E+5	5.973080E-2	-1.748400E+1
8.432770E+5	6.119560E-2	-1.637400E+1
8.435480E+5	6.354570E-2	-1.685400E+1
8.438010E+5	5.957060E-2	-1.584000E+1
8.440560E+5	5.854820E-2	-1.765800E+1
8.443020E+5	6.911520E-2	-1.666200E+1
8.445520E+5	6.429340E-2	-1.697400E+1
8.448170E+5	5.951710E-2	-1.621800E+1
8.450850E+5	6.130240E-2	-1.667400E+1
8.453480E+5	6.359910E-2	-1.716600E+1
8.455980E+5	6.000540E-2	-1.639800E+1
8.458550E+5	6.131770E-2	-1.694400E+1
8.461140E+5	6.364490E-2	-1.758000E+1
8.463650E+5	6.085990E-2	-1.646400E+1
8.466190E+5	6.131770E-2	-1.696800E+1
8.468810E+5	6.242390E-2	-1.650600E+1
8.471440E+5	6.315660E-2	-1.662000E+1
8.473960E+5	6.601000E-2	-1.737600E+1
8.476520E+5	5.911280E-2	-1.687800E+1
8.479040E+5	6.617020E-2	-1.573200E+1
8.481540E+5	6.412550E-2	-1.695000E+1
8.484110E+5	6.598710E-2	-1.774800E+1
8.486600E+5	6.416370E-2	-1.623000E+1
8.488960E+5	6.384330E-2	-1.782600E+1
8.491570E+5	6.018090E-2	-1.790400E+1
8.494080E+5	6.797080E-2	-1.497000E+1
8.496680E+5	6.071500E-2	-1.698600E+1
8.499150E+5	6.035640E-2	-1.647000E+1
8.501650E+5	6.165340E-2	-1.657800E+1
8.504190E+5	6.368300E-2	-1.732200E+1
8.506710E+5	5.950950E-2	-1.680000E+1
8.509370E+5	5.530570E-2	-1.620000E+1
8.511910E+5	6.346180E-2	-1.652400E+1
8.514460E+5	5.963920E-2	-1.624800E+1
8.517010E+5	6.079130E-2	-1.633200E+1
8.519630E+5	6.413320E-2	-1.655400E+1
8.522140E+5	5.681630E-2	-1.695000E+1
8.524610E+5	6.430100E-2	-1.807800E+1
8.527240E+5	6.089040E-2	-1.687200E+1
8.529790E+5	6.399580E-2	-1.743000E+1
8.532280E+5	6.457570E-2	-1.655400E+1
8.534850E+5	5.921960E-2	-1.713600E+1
8.537250E+5	6.369070E-2	-1.644000E+1
8.539820E+5	6.839040E-2	-1.617600E+1
8.542370E+5	6.742910E-2	-1.701600E+1
8.544930E+5	5.857110E-2	-1.667400E+1
8.547430E+5	5.811330E-2	-1.653600E+1
8.549890E+5	6.990100E-2	-1.765200E+1
8.552560E+5	6.501820E-2	-1.742400E+1
8.555180E+5	6.202720E-2	-1.691400E+1
8.557770E+5	6.171440E-2	-1.612200E+1
8.560340E+5	6.689500E-2	-1.701000E+1
8.562930E+5	6.564380E-2	-1.672800E+1
8.565410E+5	5.613730E-2	-1.662000E+1
8.567840E+5	5.453520E-2	-1.568400E+1
8.570430E+5	6.410260E-2	-1.659600E+1
8.572990E+5	6.808520E-2	-1.586400E+1
8.575520E+5	7.511190E-2	-1.855200E+1
8.578010E+5	7.405140E-2	-1.753800E+1
8.580510E+5	7.221270E-2	-1.624800E+1
8.583070E+5	7.568410E-2	-1.672800E+1
8.585630E+5	7.631730E-2	-1.808400E+1
8.588140E+5	7.393690E-2	-1.659000E+1
8.590720E+5	6.521650E-2	-1.693200E+1
8.593290E+5	5.401640E-2	-1.872600E+1
8.595830E+5	4.629540E-2	-1.745400E+1
8.598310E+5	3.749870E-2	-1.585800E+1
8.600930E+5	3.032700E-2	-1.683600E+1
8.603440E+5	2.605450E-2	-1.689600E+1
8.605900E+5	2.144630E-2	-1.879800E+1
8.608410E+5	2.414720E-2	-1.642200E+1
8.611040E+5	2.281200E-2	-1.644600E+1
8.613600E+5	2.463540E-2	-1.588800E+1
8.616270E+5	2.122510E-2	-1.818600E+1
8.618790E+5	2.512370E-2	-1.720800E+1
8.621220E+5	2.351390E-2	-1.444200E+1
8.623830E+5	2.836620E-2	-1.850400E+1
8.626380E+5	3.234890E-2	-1.649400E+1
8.628860E+5	3.949760E-2	-1.640400E+1
8.631500E+5	4.295370E-2	-1.631400E+1
8.634100E+5	4.531880E-2	-1.640400E+1
8.636670E+5	5.258970E-2	-1.855200E+1
8.639210E+5	5.970790E-2	-1.669800E+1
8.641660E+5	5.777760E-2	-1.622400E+1
8.644350E+5	5.528280E-2	-1.768800E+1
8.646930E+5	6.418660E-2	-1.809000E+1
8.649600E+5	6.586500E-2	-1.702200E+1
8.652150E+5	5.440550E-2	-1.765200E+1
8.654580E+5	6.177540E-2	-1.705800E+1
8.657130E+5	6.918380E-2	-1.710600E+1
8.659650E+5	6.264540E-2	-1.689600E+1
8.662300E+5	6.142450E-2	-1.658400E+1
8.664790E+5	5.968500E-2	-1.746600E+1
8.667380E+5	6.043270E-2	-1.881600E+1
8.669860E+5	5.357380E-2	-1.688400E+1
8.672480E+5	5.209370E-2	-1.755600E+1
8.674940E+5	5.703760E-2	-1.680600E+1
8.677380E+5	6.182120E-2	-1.711200E+1
8.679990E+5	7.027480E-2	-1.657800E+1
8.682520E+5	7.096910E-2	-1.704000E+1
8.684970E+5	6.884810E-2	-1.745400E+1
8.687570E+5	6.926770E-2	-1.654800E+1
8.690130E+5	6.052420E-2	-1.628400E+1
8.692740E+5	6.464430E-2	-1.641000E+1
8.695340E+5	6.083700E-2	-1.672200E+1
8.698050E+5	6.133290E-2	-1.722000E+1
8.700590E+5	6.786390E-2	-1.728000E+1
8.703110E+5	6.666610E-2	-1.654200E+1
8.705590E+5	6.638380E-2	-1.614600E+1
8.708090E+5	6.749770E-2	-1.760400E+1
8.710700E+5	6.470540E-2	-1.546800E+1
8.713260E+5	5.883810E-2	-1.740000E+1
8.715780E+5	5.783100E-2	-1.698000E+1
8.718360E+5	5.611440E-2	-1.674600E+1
8.720850E+5	5.910520E-2	-1.577400E+1
8.723430E+5	6.622360E-2	-1.770000E+1
8.725970E+5	6.051660E-2	-1.654200E+1
8.728550E+5	6.285140E-2	-1.752600E+1
8.731100E+5	6.265310E-2	-1.677000E+1
8.733680E+5	6.797080E-2	-1.662600E+1
8.736220E+5	5.729700E-2	-1.671000E+1
8.738640E+5	6.255390E-2	-1.716600E+1
8.741320E+5	5.934170E-2	-1.661400E+1
8.743770E+5	6.092100E-2	-1.593000E+1
8.746310E+5	6.378980E-2	-1.756800E+1
8.748820E+5	6.749010E-2	-1.732200E+1
8.751380E+5	6.472830E-2	-1.705800E+1
8.753940E+5	6.328630E-2	-1.787400E+1
