5.489150E+5	8.107810E-2	9.318000E+0
5.491590E+5	8.535810E-2	8.718000E+0
5.494260E+5	8.822680E-2	8.958000E+0
5.496700E+5	8.474020E-2	8.196000E+0
5.499240E+5	8.676960E-2	8.550000E+0
5.501700E+5	8.618210E-2	9.312000E+0
5.504200E+5	8.418320E-2	8.238000E+0
5.506810E+5	8.874560E-2	7.764000E+0
5.509300E+5	8.760120E-2	8.910000E+0
5.511970E+5	8.972980E-2	8.130000E+0
5.514400E+5	8.596850E-2	9.546000E+0
5.516950E+5	8.263440E-2	8.490000E+0
5.519520E+5	8.663990E-2	8.268000E+0
5.522100E+5	8.264970E-2	8.586000E+0
5.524670E+5	8.783770E-2	8.862000E+0
5.527210E+5	8.349660E-2	9.516000E+0
5.529750E+5	8.989000E-2	8.700000E+0
5.532300E+5	8.551840E-2	9.804000E+0
5.534820E+5	8.392380E-2	8.688000E+0
5.537380E+5	8.807420E-2	8.106000E+0
5.539840E+5	8.565570E-2	8.484000E+0
5.542310E+5	8.651020E-2	8.574000E+0
5.544810E+5	8.580830E-2	8.466000E+0
5.547310E+5	8.499960E-2	8.376000E+0
5.549740E+5	8.323720E-2	8.700000E+0
5.552200E+5	8.671620E-2	8.910000E+0
5.554630E+5	8.711290E-2	9.204000E+0
5.557170E+5	9.055380E-2	8.592000E+0
5.559710E+5	9.330030E-2	9.498000E+0
5.562120E+5	8.511400E-2	8.580000E+0
5.564670E+5	8.760120E-2	9.432000E+0
5.567190E+5	8.587690E-2	9.138000E+0
5.569720E+5	8.645680E-2	8.862000E+0
5.572230E+5	9.232380E-2	8.322000E+0
5.574720E+5	8.654830E-2	8.268000E+0
5.577280E+5	8.437400E-2	7.662000E+0
5.579880E+5	8.535050E-2	9.324000E+0
5.582370E+5	8.369490E-2	8.958000E+0
5.584950E+5	8.538870E-2	7.896000E+0
5.587470E+5	8.699080E-2	9.930000E+0
5.589990E+5	8.553360E-2	9.024000E+0
5.592490E+5	8.557180E-2	8.592000E+0
5.595010E+5	8.624320E-2	8.592000E+0
5.597630E+5	8.607530E-2	9.786000E+0
5.600180E+5	8.284810E-2	7.872000E+0
5.602640E+5	8.924150E-2	8.886000E+0
5.605200E+5	8.536580E-2	9.006000E+0
5.607740E+5	8.393140E-2	9.084000E+0
5.610270E+5	8.460280E-2	1.002000E+1
5.612840E+5	8.387040E-2	1.000200E+1
5.615390E+5	8.956190E-2	9.384000E+0
5.617920E+5	8.200880E-2	9.852000E+0
5.620460E+5	8.665510E-2	8.640000E+0
5.623040E+5	8.681540E-2	1.009200E+1
5.625620E+5	8.382460E-2	8.334000E+0
5.628230E+5	8.686880E-2	8.346000E+0
5.630730E+5	8.610580E-2	8.976000E+0
5.633230E+5	8.468680E-2	9.120000E+0
5.635780E+5	8.766980E-2	8.694000E+0
5.638290E+5	8.635000E-2	8.670000E+0
5.640840E+5	8.528180E-2	9.222000E+0
5.643360E+5	8.348130E-2	9.036000E+0
5.645820E+5	8.612110E-2	8.466000E+0
5.648390E+5	8.561750E-2	8.328000E+0
5.650850E+5	8.606770E-2	9.144000E+0
5.653420E+5	8.874560E-2	8.952000E+0
5.655920E+5	8.441970E-2	1.003800E+1
5.658440E+5	8.429000E-2	9.000000E+0
5.661010E+5	8.917280E-2	8.778000E+0
5.663550E+5	8.672380E-2	8.622000E+0
5.666110E+5	8.799030E-2	8.898000E+0
5.668560E+5	8.698320E-2	9.954000E+0
5.671020E+5	9.003500E-2	9.228000E+0
5.673540E+5	8.522080E-2	9.312000E+0
5.676060E+5	8.617450E-2	8.922000E+0
5.678650E+5	8.442740E-2	8.742000E+0
5.681180E+5	8.602950E-2	8.718000E+0
5.683660E+5	8.484700E-2	8.964000E+0
5.686180E+5	8.253530E-2	8.034000E+0
5.688660E+5	8.535050E-2	9.000000E+0
5.691240E+5	8.557940E-2	9.156000E+0
5.693790E+5	8.397720E-2	9.306000E+0
5.696250E+5	8.886000E-2	9.066000E+0
5.698750E+5	8.982130E-2	8.376000E+0
5.701260E+5	8.671620E-2	9.060000E+0
5.703800E+5	8.838700E-2	9.318000E+0
5.706300E+5	8.387040E-2	9.126000E+0
5.708810E+5	8.667040E-2	8.898000E+0
5.711310E+5	8.355000E-2	8.898000E+0
5.713770E+5	8.155870E-2	8.790000E+0
5.716320E+5	8.660170E-2	8.952000E+0
5.718840E+5	8.277180E-2	9.276000E+0
5.721390E+5	8.637290E-2	9.210000E+0
5.723840E+5	8.670850E-2	9.426000E+0
5.726400E+5	8.085680E-2	9.024000E+0
5.729020E+5	8.728840E-2	9.240000E+0
5.731580E+5	8.708240E-2	9.990000E+0
5.734130E+5	8.523610E-2	9.246000E+0
5.736660E+5	8.309980E-2	8.244000E+0
5.739180E+5	8.608290E-2	8.730000E+0
5.741720E+5	8.853200E-2	8.880000E+0
5.744210E+5	8.830310E-2	9.426000E+0
5.746860E+5	8.753250E-2	9.006000E+0
5.749260E+5	8.976030E-2	9.498000E+0
5.751860E+5	8.570150E-2	9.504000E+0
5.754360E+5	9.157610E-2	8.922000E+0
5.756870E+5	8.420610E-2	8.442000E+0
5.759390E+5	8.370260E-2	9.264000E+0
5.761910E+5	9.080550E-2	8.814000E+0
5.764450E+5	8.198600E-2	8.220000E+0
5.766970E+5	8.701370E-2	8.460000E+0
5.769390E+5	9.411670E-2	9.306000E+0
5.771970E+5	8.569380E-2	9.198000E+0
5.774470E+5	8.879900E-2	9.402000E+0
5.777060E+5	8.210800E-2	8.802000E+0
5.779540E+5	8.555650E-2	8.442000E+0
5.782070E+5	8.815810E-2	8.376000E+0
5.784590E+5	8.457990E-2	8.586000E+0
5.787080E+5	8.903550E-2	9.432000E+0
5.789660E+5	8.279470E-2	8.142000E+0
5.792210E+5	8.745620E-2	9.420000E+0
5.794770E+5	8.508350E-2	8.454000E+0
5.797250E+5	8.654830E-2	9.270000E+0
5.799710E+5	9.336140E-2	8.820000E+0
5.802370E+5	8.451130E-2	9.474000E+0
5.804940E+5	8.689170E-2	8.970000E+0
5.807590E+5	8.011670E-2	8.862000E+0
5.810130E+5	8.210040E-2	9.180000E+0
5.812580E+5	8.882950E-2	9.666000E+0
5.815060E+5	8.470960E-2	8.532000E+0
5.817610E+5	8.691450E-2	8.916000E+0
5.820230E+5	8.772330E-2	9.144000E+0
5.822760E+5	8.503010E-2	8.844000E+0
5.825260E+5	8.872270E-2	9.690000E+0
5.827840E+5	8.492330E-2	9.264000E+0
5.830370E+5	8.709000E-2	8.460000E+0
5.832920E+5	8.555650E-2	8.298000E+0
5.835400E+5	8.565570E-2	9.024000E+0
5.837940E+5	8.905840E-2	9.312000E+0
5.840450E+5	8.438160E-2	9.918000E+0
5.842950E+5	8.644910E-2	9.204000E+0
5.845510E+5	8.481650E-2	8.820000E+0
5.848010E+5	8.719680E-2	8.736000E+0
5.850620E+5	8.535810E-2	9.840000E+0
5.853120E+5	8.594560E-2	8.850000E+0
5.855640E+5	8.978320E-2	8.676000E+0
5.858180E+5	8.776140E-2	1.047600E+1
5.860640E+5	8.010910E-2	8.718000E+0
5.863170E+5	8.853200E-2	8.868000E+0
5.865650E+5	8.198600E-2	8.730000E+0
5.868270E+5	8.286330E-2	9.126000E+0
5.870770E+5	8.283280E-2	9.012000E+0
5.873220E+5	8.154340E-2	8.364000E+0
5.875890E+5	8.109330E-2	8.610000E+0
5.878340E+5	8.392380E-2	7.734000E+0
5.880890E+5	8.340500E-2	9.654000E+0
5.883390E+5	8.989000E-2	7.584000E+0
5.885860E+5	8.590750E-2	8.088000E+0
5.888460E+5	8.008620E-2	9.714000E+0
5.890930E+5	8.223010E-2	8.652000E+0
5.893470E+5	8.297010E-2	8.574000E+0
5.896010E+5	8.566330E-2	1.004400E+1
5.898500E+5	8.421370E-2	9.510000E+0
5.901120E+5	8.859300E-2	7.998000E+0
5.903660E+5	8.891340E-2	8.580000E+0
5.906120E+5	8.873800E-2	9.720000E+0
5.908480E+5	8.974500E-2	9.702000E+0
5.910880E+5	9.036300E-2	8.940000E+0
5.913480E+5	7.849170E-2	8.928000E+0
5.916050E+5	7.713370E-2	9.282000E+0
5.918510E+5	7.341810E-2	8.172000E+0
5.920990E+5	6.987050E-2	8.394000E+0
5.923530E+5	7.198380E-2	8.358000E+0
5.926060E+5	6.864980E-2	7.392000E+0
5.928620E+5	7.478380E-2	8.964000E+0
5.931120E+5	7.613420E-2	8.814000E+0
5.933660E+5	8.136030E-2	8.688000E+0
5.936190E+5	8.428240E-2	9.528000E+0
5.938730E+5	8.957720E-2	9.246000E+0
5.941250E+5	9.307910E-2	8.574000E+0
5.943830E+5	9.767200E-2	8.406000E+0
5.946400E+5	9.636740E-2	9.156000E+0
5.948930E+5	9.771010E-2	9.294000E+0
5.951390E+5	9.739730E-2	9.024000E+0
5.953890E+5	1.010520E-1	9.522000E+0
5.956460E+5	1.014560E-1	8.952000E+0
5.958830E+5	1.024560E-1	9.042000E+0
5.961420E+5	9.857230E-2	8.982000E+0
5.963770E+5	1.035770E-1	9.756000E+0
5.966150E+5	9.823660E-2	9.264000E+0
5.968740E+5	1.068350E-1	9.762000E+0
5.971240E+5	1.007240E-1	9.294000E+0
5.973760E+5	9.931230E-2	9.468000E+0
5.976220E+5	1.053550E-1	9.528000E+0
5.978700E+5	1.012350E-1	8.550000E+0
5.981270E+5	9.578750E-2	8.946000E+0
5.983700E+5	9.541370E-2	8.448000E+0
5.986260E+5	9.507040E-2	9.132000E+0
5.988750E+5	1.000370E-1	9.012000E+0
5.991300E+5	9.534500E-2	8.964000E+0
5.993890E+5	9.191940E-2	8.742000E+0
5.996400E+5	8.801320E-2	9.294000E+0
5.998930E+5	8.844040E-2	8.346000E+0
6.001330E+5	8.928730E-2	9.630000E+0
6.003690E+5	9.242300E-2	9.648000E+0
6.006130E+5	8.293960E-2	8.160000E+0
6.008470E+5	8.554890E-2	8.478000E+0
6.010880E+5	8.827260E-2	8.226000E+0
6.013330E+5	9.060720E-2	9.048000E+0
6.015850E+5	8.876090E-2	9.228000E+0
6.018480E+5	8.765460E-2	8.430000E+0
6.021030E+5	8.775380E-2	9.102000E+0
6.023520E+5	9.437610E-2	8.736000E+0
6.026020E+5	9.293410E-2	9.390000E+0
6.028540E+5	9.016470E-2	8.664000E+0
6.031050E+5	9.257560E-2	8.598000E+0
6.033580E+5	7.931570E-2	9.162000E+0
6.036090E+5	6.954240E-2	8.718000E+0
6.038540E+5	6.585740E-2	9.528000E+0
6.041090E+5	6.576590E-2	9.762000E+0
6.043670E+5	8.338980E-2	7.374000E+0
6.046220E+5	9.949540E-2	8.496000E+0
6.048690E+5	1.164100E-1	8.406000E+0
6.051140E+5	1.030280E-1	9.150000E+0
6.053730E+5	8.169600E-2	8.988000E+0
6.056310E+5	6.765030E-2	8.838000E+0
6.058750E+5	6.081410E-2	8.400000E+0
6.061230E+5	8.096360E-2	8.712000E+0
6.063710E+5	9.030960E-2	9.174000E+0
6.066240E+5	8.921860E-2	9.438000E+0
6.068830E+5	8.508350E-2	8.880000E+0
6.071330E+5	7.347920E-2	8.292000E+0
6.073850E+5	7.749220E-2	7.872000E+0
6.076320E+5	8.322190E-2	9.702000E+0
6.078880E+5	8.039900E-2	9.408000E+0
6.081440E+5	8.365680E-2	9.078000E+0
6.083990E+5	8.503770E-2	8.292000E+0
6.086500E+5	8.471730E-2	9.024000E+0
6.089000E+5	8.559470E-2	9.090000E+0
6.091510E+5	7.646990E-2	9.228000E+0
6.094140E+5	7.626390E-2	9.234000E+0
6.096650E+5	7.447860E-2	7.572000E+0
6.099120E+5	8.049060E-2	8.982000E+0
6.101590E+5	9.588670E-2	8.868000E+0
6.104080E+5	9.459730E-2	8.202000E+0
6.106650E+5	8.242080E-2	9.978000E+0
6.109160E+5	6.575820E-2	9.336000E+0
6.111660E+5	6.154660E-2	9.126000E+0
6.114140E+5	7.878920E-2	9.876000E+0
6.116730E+5	9.791610E-2	7.836000E+0
6.119290E+5	1.092610E-1	8.814000E+0
6.121740E+5	1.047520E-1	8.676000E+0
6.124240E+5	8.380170E-2	9.468000E+0
6.126690E+5	6.819200E-2	9.960000E+0
6.129280E+5	6.029530E-2	8.580000E+0
6.131830E+5	6.816150E-2	9.936000E+0
6.134330E+5	8.416800E-2	8.016000E+0
6.136800E+5	9.146170E-2	9.402000E+0
6.139260E+5	9.567310E-2	9.018000E+0
6.141700E+5	9.834340E-2	9.144000E+0
6.144320E+5	8.799030E-2	8.286000E+0
6.146940E+5	8.448080E-2	7.896000E+0
6.149500E+5	8.385520E-2	8.922000E+0
6.152090E+5	8.075000E-2	8.274000E+0
6.154580E+5	8.242850E-2	8.832000E+0
6.157070E+5	8.467150E-2	8.154000E+0
6.159560E+5	8.834890E-2	9.642000E+0
6.162140E+5	8.824210E-2	8.904000E+0
6.164630E+5	8.661700E-2	9.558000E+0
6.167120E+5	8.877610E-2	9.720000E+0
6.169600E+5	8.438920E-2	9.858000E+0
6.172080E+5	9.327750E-2	8.964000E+0
6.174750E+5	8.696030E-2	8.514000E+0
6.177290E+5	9.116410E-2	9.318000E+0
6.179750E+5	9.380390E-2	8.592000E+0
6.182230E+5	8.822680E-2	8.394000E+0
6.184710E+5	9.575700E-2	8.616000E+0
6.187360E+5	9.048510E-2	8.682000E+0
6.189940E+5	9.561200E-2	8.436000E+0
6.192420E+5	9.699300E-2	8.244000E+0
6.194900E+5	9.265950E-2	9.330000E+0
6.197410E+5	8.962300E-2	9.186000E+0
6.199970E+5	8.725020E-2	9.774000E+0
6.202510E+5	8.909650E-2	1.002600E+1
6.204960E+5	9.511610E-2	9.804000E+0
6.207470E+5	9.571120E-2	7.836000E+0
6.210050E+5	9.651230E-2	9.072000E+0
6.212630E+5	9.775590E-2	9.360000E+0
6.215150E+5	9.631400E-2	8.844000E+0
6.217630E+5	1.008610E-1	8.490000E+0
6.220160E+5	9.466600E-2	9.732000E+0
6.222710E+5	1.017840E-1	9.042000E+0
6.225250E+5	1.052100E-1	9.000000E+0
6.227750E+5	9.966330E-2	9.330000E+0
6.230210E+5	1.052020E-1	8.964000E+0
6.232790E+5	9.565020E-2	9.486000E+0
6.235270E+5	9.471940E-2	9.024000E+0
6.237860E+5	9.559680E-2	8.682000E+0
6.240350E+5	8.327530E-2	8.736000E+0
6.242800E+5	8.104750E-2	9.336000E+0
6.245320E+5	7.236530E-2	9.468000E+0
6.247770E+5	7.195330E-2	8.202000E+0
6.250260E+5	7.018330E-2	8.154000E+0
6.252660E+5	7.635550E-2	8.298000E+0
6.255150E+5	7.218220E-2	9.474000E+0
6.257680E+5	7.830100E-2	9.924000E+0
6.260170E+5	8.438920E-2	9.162000E+0
6.262750E+5	8.446550E-2	8.730000E+0
6.265230E+5	8.741040E-2	8.424000E+0
6.267810E+5	8.322950E-2	9.942000E+0
6.270290E+5	8.955430E-2	9.000000E+0
6.272800E+5	8.558700E-2	8.856000E+0
6.275420E+5	8.815810E-2	8.778000E+0
6.277880E+5	8.596090E-2	8.574000E+0
6.280480E+5	8.160450E-2	8.970000E+0
6.282950E+5	8.141370E-2	9.288000E+0
6.285400E+5	8.638050E-2	1.008000E+1
6.287790E+5	8.562520E-2	8.886000E+0
6.290260E+5	8.730360E-2	8.154000E+0
6.292850E+5	8.366440E-2	9.234000E+0
6.295320E+5	8.595320E-2	9.360000E+0
6.297890E+5	9.050040E-2	7.836000E+0
6.300350E+5	8.280990E-2	8.694000E+0
6.302980E+5	8.755540E-2	1.031400E+1
6.305560E+5	8.560230E-2	8.112000E+0
6.308080E+5	8.651020E-2	8.970000E+0
6.310560E+5	8.551840E-2	7.470000E+0
6.312990E+5	8.632710E-2	9.366000E+0
6.315480E+5	8.585410E-2	9.030000E+0
6.318120E+5	8.602950E-2	9.588000E+0
6.320530E+5	8.090260E-2	8.862000E+0
6.323000E+5	8.631180E-2	8.454000E+0
6.325550E+5	8.503770E-2	7.824000E+0
6.328050E+5	8.450370E-2	9.150000E+0
6.330570E+5	8.642630E-2	7.692000E+0
6.333020E+5	7.876630E-2	8.802000E+0
6.335510E+5	8.295490E-2	8.478000E+0
6.337930E+5	8.617450E-2	8.868000E+0
6.340430E+5	8.340500E-2	8.880000E+0
6.343020E+5	9.012650E-2	9.006000E+0
6.345450E+5	8.846330E-2	8.202000E+0
6.348000E+5	8.528950E-2	8.814000E+0
6.350440E+5	8.402300E-2	8.886000E+0
6.352910E+5	8.434340E-2	9.048000E+0
6.355380E+5	8.719680E-2	9.642000E+0
6.357870E+5	8.748670E-2	9.078000E+0
6.360320E+5	8.618210E-2	9.120000E+0
6.362760E+5	8.464100E-2	9.084000E+0
6.365150E+5	8.484700E-2	9.006000E+0
6.367630E+5	8.019300E-2	8.256000E+0
6.370040E+5	8.808950E-2	8.592000E+0
6.372400E+5	8.419080E-2	9.786000E+0
6.374810E+5	8.930250E-2	9.060000E+0
6.377190E+5	8.539630E-2	8.538000E+0
6.379690E+5	8.277180E-2	9.942000E+0
6.382130E+5	8.621260E-2	8.394000E+0
6.384590E+5	8.184860E-2	7.710000E+0
6.387010E+5	8.393140E-2	8.046000E+0
6.389500E+5	8.692980E-2	8.940000E+0
6.392060E+5	8.266500E-2	9.432000E+0
6.394540E+5	8.391620E-2	9.024000E+0
6.397000E+5	8.814290E-2	8.592000E+0
6.399390E+5	8.747150E-2	8.610000E+0
6.401840E+5	8.725020E-2	9.438000E+0
6.404470E+5	8.224530E-2	8.994000E+0
6.406970E+5	8.167310E-2	8.292000E+0
6.409500E+5	8.392380E-2	8.742000E+0
6.411930E+5	8.344320E-2	9.090000E+0
6.414390E+5	8.642630E-2	9.486000E+0
6.416990E+5	8.935590E-2	8.802000E+0
6.419420E+5	8.654830E-2	9.114000E+0
6.421930E+5	8.672380E-2	8.748000E+0
6.424480E+5	8.690690E-2	8.712000E+0
6.426970E+5	8.228350E-2	8.052000E+0
6.429560E+5	8.307700E-2	8.868000E+0
6.432060E+5	8.172660E-2	9.276000E+0
6.434550E+5	8.548020E-2	8.016000E+0
6.437120E+5	8.756300E-2	8.382000E+0
6.439620E+5	8.441970E-2	8.802000E+0
6.442210E+5	8.882190E-2	1.011600E+1
6.444760E+5	8.343550E-2	8.478000E+0
6.447420E+5	8.911180E-2	8.856000E+0
6.449920E+5	8.235980E-2	7.446000E+0
6.452440E+5	8.419850E-2	8.538000E+0
6.454900E+5	8.608290E-2	9.288000E+0
6.457480E+5	8.405350E-2	9.402000E+0
6.460110E+5	8.548780E-2	8.712000E+0
6.462630E+5	8.365680E-2	8.724000E+0
6.465150E+5	8.470200E-2	9.456000E+0
6.467690E+5	8.931020E-2	8.562000E+0
6.470220E+5	8.202410E-2	8.772000E+0
6.472810E+5	8.513690E-2	9.900000E+0
6.475280E+5	8.283280E-2	9.768000E+0
6.477900E+5	8.699080E-2	8.454000E+0
6.480430E+5	8.203170E-2	9.186000E+0
6.482930E+5	8.155110E-2	8.652000E+0
6.485430E+5	8.939410E-2	9.678000E+0
6.487930E+5	8.445020E-2	7.848000E+0
6.490560E+5	8.550310E-2	8.724000E+0
6.493030E+5	8.300830E-2	9.402000E+0
6.495560E+5	8.419080E-2	8.172000E+0
6.498140E+5	8.750960E-2	8.886000E+0
6.500660E+5	8.365680E-2	8.172000E+0
6.503240E+5	8.332870E-2	9.060000E+0
6.505760E+5	8.255050E-2	9.672000E+0
6.508150E+5	8.393140E-2	8.772000E+0
6.510540E+5	8.532760E-2	8.508000E+0
6.513030E+5	8.936360E-2	8.328000E+0
6.515530E+5	8.441970E-2	9.396000E+0
6.518130E+5	8.583120E-2	8.520000E+0
6.520600E+5	8.031510E-2	8.652000E+0
6.523160E+5	8.313040E-2	9.762000E+0
6.525660E+5	8.973740E-2	8.010000E+0
6.528200E+5	8.416800E-2	9.396000E+0
6.530750E+5	8.661700E-2	9.396000E+0
6.533330E+5	8.764700E-2	9.192000E+0
6.535840E+5	8.384750E-2	8.148000E+0
6.538360E+5	8.412220E-2	7.680000E+0
6.540910E+5	8.533530E-2	8.580000E+0
6.543390E+5	8.615920E-2	8.544000E+0
6.545910E+5	8.811240E-2	8.598000E+0
6.548430E+5	8.469440E-2	9.156000E+0
6.550900E+5	8.847860E-2	9.114000E+0
6.553450E+5	8.582350E-2	9.072000E+0
6.555890E+5	8.522840E-2	8.556000E+0
6.558470E+5	8.101700E-2	9.570000E+0
6.561000E+5	8.144430E-2	7.872000E+0
6.563460E+5	8.546500E-2	9.204000E+0
6.565900E+5	8.824970E-2	8.346000E+0
6.568440E+5	8.440450E-2	9.186000E+0
6.571020E+5	8.434340E-2	8.538000E+0
6.573570E+5	8.140610E-2	9.006000E+0
6.576080E+5	8.680010E-2	9.774000E+0
6.578560E+5	8.410690E-2	9.042000E+0
6.581060E+5	8.402300E-2	8.466000E+0
6.583610E+5	8.687640E-2	8.940000E+0
6.586170E+5	8.028460E-2	8.670000E+0
6.588660E+5	8.668570E-2	8.136000E+0
6.591160E+5	8.844800E-2	9.000000E+0
6.593650E+5	8.420610E-2	7.782000E+0
6.596110E+5	8.276410E-2	9.192000E+0
6.598570E+5	8.521320E-2	8.628000E+0
6.601030E+5	7.980390E-2	9.456000E+0
6.603590E+5	8.461810E-2	8.484000E+0
6.606090E+5	8.738760E-2	9.504000E+0
6.608620E+5	7.968190E-2	9.414000E+0
6.611190E+5	8.374830E-2	9.192000E+0
6.613670E+5	8.271070E-2	9.312000E+0
6.616220E+5	8.199360E-2	9.654000E+0
6.618640E+5	8.541150E-2	9.840000E+0
6.621200E+5	8.142900E-2	9.438000E+0
6.623690E+5	8.201650E-2	8.130000E+0
6.626200E+5	8.601430E-2	8.238000E+0
6.628680E+5	7.821700E-2	8.208000E+0
6.631210E+5	8.694510E-2	8.952000E+0
6.633760E+5	8.010910E-2	8.964000E+0
6.636330E+5	8.328290E-2	9.096000E+0
6.638850E+5	8.640340E-2	8.592000E+0
6.641370E+5	8.038380E-2	1.016400E+1
6.643800E+5	8.122300E-2	9.600000E+0
6.646400E+5	7.997180E-2	9.378000E+0
6.648940E+5	8.216140E-2	8.424000E+0
6.651430E+5	9.050040E-2	9.636000E+0
6.653980E+5	8.343550E-2	9.258000E+0
6.656440E+5	8.573200E-2	9.120000E+0
6.659090E+5	8.027700E-2	8.550000E+0
6.661630E+5	8.365680E-2	9.660000E+0
6.664130E+5	8.551070E-2	8.718000E+0
6.666660E+5	8.542680E-2	9.384000E+0
6.669200E+5	8.189440E-2	8.514000E+0
6.671840E+5	8.071180E-2	9.012000E+0
6.674380E+5	8.673910E-2	9.054000E+0
6.676960E+5	8.064320E-2	9.678000E+0
6.679500E+5	8.277940E-2	1.009200E+1
6.681990E+5	8.610580E-2	8.130000E+0
6.684590E+5	8.261920E-2	8.766000E+0
6.687050E+5	9.010360E-2	9.534000E+0
6.689660E+5	8.714340E-2	8.376000E+0
6.692180E+5	8.249710E-2	9.414000E+0
6.694700E+5	8.334400E-2	9.042000E+0
6.697160E+5	8.577010E-2	9.594000E+0
6.699710E+5	8.360340E-2	9.378000E+0
6.702080E+5	8.831070E-2	9.198000E+0
6.704520E+5	8.680770E-2	8.136000E+0
6.707150E+5	8.618210E-2	9.126000E+0
6.709640E+5	8.160450E-2	8.844000E+0
6.712210E+5	7.935380E-2	7.824000E+0
6.714730E+5	8.406110E-2	9.714000E+0
6.717270E+5	7.958270E-2	9.672000E+0
6.719880E+5	7.886550E-2	7.932000E+0
6.722440E+5	7.219740E-2	9.198000E+0
6.725000E+5	7.293750E-2	9.840000E+0
6.727470E+5	7.589010E-2	8.928000E+0
6.729970E+5	7.714130E-2	9.642000E+0
6.732460E+5	8.012440E-2	9.498000E+0
6.734920E+5	8.615160E-2	7.956000E+0
6.737510E+5	8.743330E-2	7.950000E+0
6.740060E+5	9.576460E-2	9.162000E+0
6.742570E+5	9.563490E-2	9.360000E+0
6.745010E+5	9.838910E-2	9.132000E+0
6.747500E+5	1.028980E-1	9.078000E+0
6.750150E+5	9.579520E-2	1.026000E+1
6.752710E+5	1.005790E-1	9.354000E+0
6.755210E+5	9.250690E-2	8.436000E+0
6.757750E+5	8.732650E-2	9.144000E+0
6.760260E+5	9.467360E-2	9.600000E+0
6.762800E+5	8.397720E-2	8.976000E+0
6.765290E+5	8.388570E-2	8.814000E+0
6.767820E+5	8.504530E-2	7.662000E+0
6.770340E+5	7.923170E-2	8.688000E+0
6.772880E+5	8.170370E-2	8.286000E+0
6.775430E+5	7.567640E-2	1.014600E+1
6.777930E+5	8.178760E-2	9.486000E+0
6.780430E+5	7.874350E-2	8.244000E+0
6.782950E+5	7.885790E-2	9.042000E+0
6.785460E+5	8.447310E-2	8.004000E+0
6.788150E+5	8.412980E-2	8.658000E+0
6.790640E+5	7.977340E-2	8.772000E+0
6.793030E+5	8.567860E-2	7.848000E+0
6.795460E+5	8.142140E-2	9.414000E+0
6.797850E+5	8.149770E-2	7.446000E+0
6.800320E+5	8.357290E-2	8.172000E+0
6.802800E+5	9.149980E-2	9.354000E+0
6.805240E+5	8.277940E-2	8.766000E+0
6.807770E+5	8.580830E-2	8.526000E+0
6.810320E+5	8.656360E-2	9.276000E+0
6.813010E+5	9.002730E-2	8.244000E+0
6.815550E+5	8.230640E-2	8.574000E+0
6.818070E+5	8.645680E-2	8.694000E+0
6.820550E+5	8.670090E-2	8.796000E+0
6.823010E+5	8.286330E-2	9.450000E+0
6.825600E+5	8.239030E-2	9.456000E+0
6.828090E+5	8.460280E-2	1.012200E+1
6.830660E+5	8.037610E-2	8.898000E+0
6.833200E+5	8.694510E-2	1.000200E+1
6.835680E+5	7.797290E-2	9.630000E+0
6.838180E+5	8.326010E-2	1.025400E+1
6.840700E+5	9.349870E-2	8.868000E+0
6.843250E+5	9.098860E-2	8.844000E+0
6.845790E+5	9.564260E-2	1.050000E+1
6.848290E+5	8.420610E-2	8.148000E+0
6.850740E+5	6.634570E-2	8.646000E+0
6.853200E+5	6.420180E-2	1.117200E+1
6.855730E+5	6.652120E-2	9.294000E+0
6.858170E+5	7.917070E-2	9.846000E+0
6.860620E+5	1.048890E-1	8.982000E+0
6.863010E+5	1.053620E-1	8.820000E+0
6.865490E+5	9.562730E-2	7.800000E+0
6.867970E+5	7.588240E-2	8.520000E+0
6.870390E+5	6.175260E-2	8.310000E+0
6.872820E+5	6.875660E-2	7.794000E+0
6.875310E+5	8.129170E-2	9.132000E+0
6.877830E+5	8.784530E-2	9.414000E+0
6.880380E+5	8.971450E-2	8.538000E+0
6.882880E+5	8.560230E-2	8.118000E+0
6.885380E+5	7.878920E-2	9.492000E+0
6.887860E+5	7.922410E-2	9.594000E+0
6.890480E+5	7.985730E-2	9.414000E+0
6.893020E+5	8.236740E-2	8.670000E+0
6.895610E+5	8.265730E-2	9.090000E+0
6.898170E+5	7.147260E-2	8.532000E+0
6.900700E+5	7.845350E-2	8.022000E+0
6.903160E+5	7.981160E-2	9.258000E+0
6.905730E+5	8.618970E-2	8.448000E+0
6.908210E+5	9.232380E-2	8.982000E+0
6.910860E+5	8.374830E-2	8.490000E+0
6.913300E+5	7.660720E-2	9.306000E+0
6.915780E+5	6.253100E-2	9.270000E+0
6.918400E+5	7.264760E-2	7.512000E+0
6.920920E+5	8.814290E-2	8.850000E+0
6.923530E+5	1.023560E-1	9.276000E+0
6.926040E+5	1.020360E-1	8.376000E+0
6.928660E+5	9.066820E-2	8.982000E+0
6.931160E+5	6.976370E-2	8.418000E+0
6.933650E+5	6.054710E-2	7.590000E+0
6.936150E+5	6.776480E-2	8.244000E+0
6.938710E+5	8.671620E-2	1.011000E+1
6.941320E+5	9.132430E-2	8.568000E+0
6.943880E+5	8.962300E-2	9.084000E+0
6.946350E+5	9.233900E-2	8.790000E+0
6.948900E+5	8.271840E-2	8.610000E+0
6.951340E+5	7.857560E-2	9.366000E+0
6.953900E+5	7.108350E-2	9.540000E+0
