6.044080E+5	1.236040E-1	-1.699800E+1
6.046560E+5	1.237030E-1	-1.645200E+1
6.049060E+5	1.195380E-1	-1.632600E+1
6.051690E+5	1.145100E-1	-1.714200E+1
6.054140E+5	1.205370E-1	-1.732200E+1
6.056660E+5	1.138230E-1	-1.618800E+1
6.059160E+5	1.120530E-1	-1.690200E+1
6.061690E+5	1.143650E-1	-1.708200E+1
6.064330E+5	1.053090E-1	-1.705200E+1
6.066810E+5	9.577230E-2	-1.663800E+1
6.069340E+5	9.909110E-2	-1.638600E+1
6.071780E+5	8.874560E-2	-1.608600E+1
6.074300E+5	8.670850E-2	-1.628400E+1
6.076840E+5	9.610800E-2	-1.759200E+1
6.079440E+5	9.455160E-2	-1.674000E+1
6.081800E+5	9.297990E-2	-1.669800E+1
6.084280E+5	9.885450E-2	-1.702800E+1
6.086660E+5	9.147690E-2	-1.684800E+1
6.089200E+5	9.442190E-2	-1.630200E+1
6.091740E+5	9.213300E-2	-1.698600E+1
6.094350E+5	8.972980E-2	-1.675800E+1
6.096910E+5	1.022040E-1	-1.594800E+1
6.099510E+5	9.648940E-2	-1.675800E+1
6.102120E+5	9.770250E-2	-1.710000E+1
6.104660E+5	1.008230E-1	-1.673400E+1
6.107280E+5	9.551290E-2	-1.768200E+1
6.109790E+5	9.602400E-2	-1.597200E+1
6.112390E+5	1.018760E-1	-1.672800E+1
6.114910E+5	9.651990E-2	-1.708200E+1
6.117490E+5	9.980820E-2	-1.677600E+1
6.120010E+5	9.717610E-2	-1.676400E+1
6.122470E+5	9.293410E-2	-1.676400E+1
6.124980E+5	1.004870E-1	-1.690200E+1
6.127580E+5	9.188130E-2	-1.770600E+1
6.130170E+5	9.727530E-2	-1.730400E+1
6.132600E+5	9.834340E-2	-1.615800E+1
6.135180E+5	9.543660E-2	-1.664400E+1
6.137700E+5	1.028900E-1	-1.683600E+1
6.140110E+5	9.560440E-2	-1.711800E+1
6.142760E+5	1.023030E-1	-1.722000E+1
6.145300E+5	9.485670E-2	-1.687800E+1
6.147920E+5	9.919790E-2	-1.634400E+1
6.150460E+5	9.639790E-2	-1.654800E+1
6.152950E+5	9.592490E-2	-1.608600E+1
6.155560E+5	1.009530E-1	-1.671000E+1
6.157980E+5	9.758810E-2	-1.701600E+1
6.160690E+5	9.597830E-2	-1.585800E+1
6.163240E+5	9.115650E-2	-1.596000E+1
6.165760E+5	1.016850E-1	-1.666200E+1
6.168340E+5	9.951070E-2	-1.642200E+1
6.170920E+5	9.388020E-2	-1.671600E+1
6.173400E+5	9.840440E-2	-1.662000E+1
6.175870E+5	8.877610E-2	-1.624800E+1
6.178450E+5	9.532980E-2	-1.730400E+1
6.180870E+5	9.520010E-2	-1.704000E+1
6.183430E+5	9.777880E-2	-1.645800E+1
6.186010E+5	1.022730E-1	-1.688400E+1
6.188620E+5	9.681750E-2	-1.595400E+1
6.191220E+5	9.859510E-2	-1.676400E+1
6.193740E+5	8.962300E-2	-1.611000E+1
6.196320E+5	9.516190E-2	-1.704600E+1
6.198860E+5	9.420060E-2	-1.681800E+1
6.201380E+5	1.038820E-1	-1.757400E+1
6.204040E+5	1.109240E-1	-1.639800E+1
6.206600E+5	1.112680E-1	-1.636800E+1
6.209250E+5	1.116570E-1	-1.707600E+1
6.211750E+5	1.083070E-1	-1.665000E+1
6.214270E+5	1.041490E-1	-1.707000E+1
6.216780E+5	1.182260E-1	-1.635000E+1
6.219270E+5	1.124500E-1	-1.757400E+1
6.221880E+5	1.143730E-1	-1.620600E+1
6.224400E+5	1.124960E-1	-1.677000E+1
6.226940E+5	1.167380E-1	-1.648800E+1
6.229440E+5	9.580280E-2	-1.749600E+1
6.231930E+5	9.149220E-2	-1.653600E+1
6.234670E+5	8.921860E-2	-1.810200E+1
6.237210E+5	7.764480E-2	-1.827600E+1
6.239740E+5	6.929830E-2	-1.613400E+1
6.242270E+5	6.953480E-2	-1.648800E+1
6.244800E+5	6.848190E-2	-1.732200E+1
6.247260E+5	5.936460E-2	-1.668600E+1
6.249780E+5	6.145500E-2	-1.588800E+1
6.252370E+5	7.360120E-2	-1.710000E+1
6.254920E+5	7.476090E-2	-1.688400E+1
6.257530E+5	8.418320E-2	-1.767600E+1
6.260160E+5	8.201650E-2	-1.704600E+1
6.262780E+5	8.000230E-2	-1.704000E+1
6.265340E+5	7.703450E-2	-1.650000E+1
6.267840E+5	9.391070E-2	-1.803000E+1
6.270370E+5	1.038670E-1	-1.762800E+1
6.272950E+5	1.208270E-1	-1.696800E+1
6.275590E+5	1.330190E-1	-1.686600E+1
6.278160E+5	9.851120E-2	-1.597200E+1
6.280650E+5	7.251020E-2	-1.729200E+1
6.283170E+5	5.805990E-2	-1.694400E+1
6.285640E+5	6.876420E-2	-1.629000E+1
6.288240E+5	9.065290E-2	-1.767600E+1
6.290760E+5	9.934280E-2	-1.752000E+1
6.293330E+5	1.176530E-1	-1.660800E+1
6.295770E+5	1.373220E-1	-1.728000E+1
6.298330E+5	1.350410E-1	-1.657800E+1
6.300690E+5	1.284720E-1	-1.663200E+1
6.303160E+5	1.224290E-1	-1.711200E+1
6.305750E+5	1.155710E-1	-1.630200E+1
6.308250E+5	9.308670E-2	-1.712400E+1
6.310730E+5	7.766010E-2	-1.750200E+1
6.313240E+5	9.686330E-2	-1.752000E+1
6.315770E+5	1.167380E-1	-1.703400E+1
6.318380E+5	1.151360E-1	-1.642800E+1
6.321000E+5	1.016160E-1	-1.780800E+1
6.323380E+5	9.789320E-2	-1.634400E+1
6.325960E+5	1.009830E-1	-1.684200E+1
6.328490E+5	1.066290E-1	-1.731000E+1
6.331130E+5	1.053470E-1	-1.651800E+1
6.333590E+5	9.696250E-2	-1.642800E+1
6.336160E+5	8.924910E-2	-1.759200E+1
6.338780E+5	1.014180E-1	-1.737600E+1
6.341340E+5	1.052630E-1	-1.663200E+1
6.343920E+5	1.015400E-1	-1.686000E+1
6.346570E+5	9.806110E-2	-1.546200E+1
6.349150E+5	1.030510E-1	-1.708200E+1
6.351670E+5	1.013110E-1	-1.627800E+1
6.354440E+5	9.935810E-2	-1.599600E+1
6.356920E+5	1.022880E-1	-1.687200E+1
6.359490E+5	9.519240E-2	-1.627200E+1
6.362020E+5	9.316300E-2	-1.627800E+1
6.364550E+5	9.981580E-2	-1.711200E+1
6.367120E+5	1.053700E-1	-1.704600E+1
6.369680E+5	9.549000E-2	-1.690200E+1
6.372410E+5	1.007310E-1	-1.683000E+1
6.375030E+5	9.818320E-2	-1.726800E+1
6.377570E+5	9.297230E-2	-1.685400E+1
6.379870E+5	1.026010E-1	-1.690800E+1
6.382230E+5	9.432270E-2	-1.765200E+1
6.384930E+5	9.817550E-2	-1.674600E+1
6.387490E+5	9.378860E-2	-1.590000E+1
6.390040E+5	9.768720E-2	-1.601400E+1
6.392630E+5	9.835860E-2	-1.629600E+1
6.395110E+5	1.019600E-1	-1.576800E+1
6.397660E+5	1.023560E-1	-1.711800E+1
6.400170E+5	9.240770E-2	-1.561200E+1
6.402670E+5	1.016090E-1	-1.715400E+1
6.405220E+5	9.206440E-2	-1.603800E+1
6.407750E+5	1.026160E-1	-1.672200E+1
6.410340E+5	9.227800E-2	-1.653600E+1
6.412840E+5	1.045230E-1	-1.699800E+1
6.415410E+5	9.474990E-2	-1.762200E+1
6.417970E+5	9.446000E-2	-1.535400E+1
6.420570E+5	1.030050E-1	-1.659000E+1
6.423090E+5	9.758040E-2	-1.739400E+1
6.425700E+5	9.746600E-2	-1.644600E+1
6.428210E+5	9.738970E-2	-1.639200E+1
6.430820E+5	1.031580E-1	-1.702800E+1
6.433420E+5	9.611560E-2	-1.734000E+1
6.435930E+5	9.304860E-2	-1.665000E+1
6.438610E+5	9.732100E-2	-1.719000E+1
6.441190E+5	9.244590E-2	-1.703400E+1
6.443700E+5	1.036460E-1	-1.701000E+1
6.446230E+5	9.664200E-2	-1.634400E+1
6.448700E+5	9.865620E-2	-1.695600E+1
6.451340E+5	9.699300E-2	-1.648800E+1
6.453870E+5	1.038060E-1	-1.576200E+1
6.456520E+5	1.026920E-1	-1.612800E+1
6.459160E+5	9.686330E-2	-1.638000E+1
6.461720E+5	9.451340E-2	-1.824600E+1
6.464300E+5	9.585620E-2	-1.622400E+1
6.466820E+5	1.032190E-1	-1.595400E+1
6.469260E+5	9.639790E-2	-1.694400E+1
6.471860E+5	9.088950E-2	-1.631400E+1
6.474450E+5	8.400010E-2	-1.731600E+1
6.476910E+5	7.926990E-2	-1.656000E+1
6.479450E+5	9.811450E-2	-1.684200E+1
6.482050E+5	1.102220E-1	-1.711200E+1
6.484540E+5	1.212010E-1	-1.689000E+1
6.487110E+5	1.299070E-1	-1.721400E+1
6.489570E+5	1.321570E-1	-1.676400E+1
6.492090E+5	1.281290E-1	-1.671600E+1
6.494660E+5	1.117860E-1	-1.654800E+1
6.497210E+5	8.804370E-2	-1.665000E+1
6.499650E+5	7.734730E-2	-1.567800E+1
6.502230E+5	6.626940E-2	-1.610400E+1
6.504850E+5	6.739850E-2	-1.679400E+1
6.507330E+5	8.593030E-2	-1.696200E+1
6.509980E+5	1.020890E-1	-1.596000E+1
6.512530E+5	1.009070E-1	-1.724400E+1
6.515000E+5	8.860060E-2	-1.773000E+1
6.517640E+5	6.252340E-2	-1.663800E+1
6.520190E+5	6.242390E-2	-1.634400E+1
6.522720E+5	6.116510E-2	-1.672800E+1
6.525270E+5	6.749010E-2	-1.606800E+1
6.527970E+5	7.707260E-2	-1.680600E+1
6.530500E+5	5.843380E-2	-1.517400E+1
6.533090E+5	6.558280E-2	-1.691400E+1
6.535670E+5	5.240650E-2	-1.636200E+1
6.538220E+5	5.049920E-2	-1.785000E+1
6.540850E+5	5.393240E-2	-1.715400E+1
6.543370E+5	5.819730E-2	-1.671000E+1
6.546030E+5	5.574820E-2	-1.759200E+1
6.548530E+5	6.033350E-2	-1.694400E+1
6.550990E+5	6.619310E-2	-1.653600E+1
6.553490E+5	6.458330E-2	-1.618800E+1
6.556040E+5	8.227590E-2	-1.737000E+1
6.558720E+5	8.123830E-2	-1.702800E+1
6.561160E+5	9.251450E-2	-1.674000E+1
6.563830E+5	1.053550E-1	-1.678200E+1
6.566350E+5	1.093830E-1	-1.734000E+1
6.568850E+5	1.163180E-1	-1.664400E+1
6.571370E+5	1.096960E-1	-1.673400E+1
6.573910E+5	1.064150E-1	-1.711800E+1
6.576630E+5	1.053850E-1	-1.660800E+1
6.579200E+5	1.050340E-1	-1.608600E+1
6.581660E+5	1.092610E-1	-1.631400E+1
6.584100E+5	1.187290E-1	-1.697400E+1
6.586560E+5	1.109620E-1	-1.702800E+1
6.589250E+5	1.009530E-1	-1.546800E+1
6.591910E+5	9.432270E-2	-1.677600E+1
6.594410E+5	9.490250E-2	-1.757400E+1
6.596910E+5	9.363600E-2	-1.677000E+1
6.599390E+5	1.029900E-1	-1.678200E+1
6.602000E+5	1.039740E-1	-1.678200E+1
6.604480E+5	9.709220E-2	-1.707600E+1
6.607210E+5	9.915970E-2	-1.649400E+1
6.609750E+5	9.026380E-2	-1.711200E+1
6.612290E+5	9.528400E-2	-1.620600E+1
6.614870E+5	9.088950E-2	-1.650000E+1
6.617410E+5	1.062630E-1	-1.785000E+1
6.620000E+5	9.401750E-2	-1.671000E+1
6.622500E+5	1.033860E-1	-1.620600E+1
6.625170E+5	9.757280E-2	-1.591200E+1
6.627810E+5	1.057820E-1	-1.671000E+1
6.630290E+5	9.686330E-2	-1.734000E+1
6.632830E+5	1.017460E-1	-1.631400E+1
6.635220E+5	1.120150E-1	-1.819200E+1
6.637820E+5	9.822890E-2	-1.585800E+1
6.640480E+5	1.048280E-1	-1.701600E+1
6.643000E+5	1.023640E-1	-1.680000E+1
6.645540E+5	1.096650E-1	-1.634400E+1
6.648030E+5	1.015020E-1	-1.658400E+1
6.650520E+5	9.489490E-2	-1.713600E+1
6.652880E+5	1.014790E-1	-1.678800E+1
6.655400E+5	9.839680E-2	-1.615200E+1
6.657900E+5	9.623770E-2	-1.633200E+1
6.660490E+5	1.037530E-1	-1.706400E+1
6.663050E+5	9.852650E-2	-1.650600E+1
6.665670E+5	9.840440E-2	-1.690800E+1
6.668200E+5	1.002580E-1	-1.798200E+1
6.670720E+5	9.987690E-2	-1.723200E+1
6.673260E+5	9.559680E-2	-1.674000E+1
6.675720E+5	1.034020E-1	-1.707600E+1
6.678380E+5	1.040500E-1	-1.681200E+1
6.681010E+5	9.534500E-2	-1.740600E+1
6.683580E+5	9.584090E-2	-1.730400E+1
6.686140E+5	9.183550E-2	-1.714200E+1
6.688510E+5	9.450580E-2	-1.664400E+1
6.691060E+5	9.672590E-2	-1.677000E+1
6.693570E+5	1.051870E-1	-1.684200E+1
6.695950E+5	1.005020E-1	-1.648200E+1
6.698410E+5	1.102760E-1	-1.693200E+1
6.700980E+5	1.059500E-1	-1.710000E+1
6.703350E+5	1.045460E-1	-1.773000E+1
6.705860E+5	9.750410E-2	-1.712400E+1
6.708480E+5	1.036840E-1	-1.689000E+1
6.711000E+5	1.019140E-1	-1.616400E+1
6.713630E+5	1.080780E-1	-1.637400E+1
6.716110E+5	1.223150E-1	-1.672200E+1
6.718660E+5	1.320960E-1	-1.601400E+1
6.721300E+5	1.095280E-1	-1.653000E+1
6.723850E+5	1.009830E-1	-1.642800E+1
6.726510E+5	1.093140E-1	-1.715400E+1
6.729040E+5	1.013420E-1	-1.600200E+1
6.731630E+5	1.035240E-1	-1.719600E+1
6.734060E+5	1.121070E-1	-1.735800E+1
6.736460E+5	1.081090E-1	-1.714200E+1
6.739020E+5	9.060720E-2	-1.622400E+1
6.741500E+5	8.689170E-2	-1.783800E+1
6.744020E+5	7.651570E-2	-1.707000E+1
6.746750E+5	6.609390E-2	-1.593000E+1
6.749310E+5	6.044790E-2	-1.660800E+1
6.751750E+5	5.857110E-2	-1.686000E+1
6.754270E+5	5.822010E-2	-1.543200E+1
6.756960E+5	4.814930E-2	-1.675200E+1
6.759330E+5	5.057550E-2	-1.806000E+1
6.761850E+5	4.463220E-2	-1.645800E+1
6.764450E+5	3.754450E-2	-1.444800E+1
6.766990E+5	4.397610E-2	-1.735800E+1
6.769570E+5	5.387140E-2	-1.766400E+1
6.772180E+5	5.649590E-2	-1.634400E+1
6.774760E+5	6.834460E-2	-1.640400E+1
6.777330E+5	6.233240E-2	-1.786800E+1
6.779760E+5	5.023980E-2	-1.548600E+1
6.782340E+5	4.966000E-2	-1.647000E+1
6.784760E+5	4.560110E-2	-1.639800E+1
6.787410E+5	6.027250E-2	-1.612800E+1
6.789960E+5	8.095600E-2	-1.638000E+1
6.792510E+5	1.007770E-1	-1.701000E+1
6.795130E+5	9.665730E-2	-1.684800E+1
6.797530E+5	7.313590E-2	-1.830600E+1
6.800110E+5	7.240340E-2	-1.892400E+1
6.802680E+5	6.819960E-2	-1.676400E+1
6.805200E+5	9.217880E-2	-1.750200E+1
6.807720E+5	1.097870E-1	-1.702800E+1
6.810180E+5	1.258100E-1	-1.721400E+1
6.812770E+5	1.309290E-1	-1.679400E+1
6.815350E+5	1.276940E-1	-1.760400E+1
6.817860E+5	1.228260E-1	-1.715400E+1
6.820260E+5	1.153110E-1	-1.683000E+1
6.822850E+5	9.796950E-2	-1.699800E+1
6.825450E+5	9.191940E-2	-1.651800E+1
6.827950E+5	8.847860E-2	-1.673400E+1
6.830540E+5	9.532980E-2	-1.664400E+1
6.833120E+5	1.126330E-1	-1.719000E+1
6.835630E+5	1.028070E-1	-1.612200E+1
6.838210E+5	9.970900E-2	-1.591200E+1
6.840770E+5	9.420060E-2	-1.594200E+1
6.843340E+5	9.861040E-2	-1.593600E+1
6.845970E+5	9.728290E-2	-1.623600E+1
6.848500E+5	1.010370E-1	-1.717800E+1
6.851060E+5	9.612320E-2	-1.603200E+1
6.853630E+5	9.538320E-2	-1.617000E+1
6.856090E+5	1.049890E-1	-1.647600E+1
6.858620E+5	9.803820E-2	-1.614000E+1
6.861170E+5	1.026840E-1	-1.710000E+1
6.863670E+5	1.007160E-1	-1.696200E+1
6.866240E+5	9.838150E-2	-1.616400E+1
6.868760E+5	9.180500E-2	-1.649400E+1
6.871280E+5	1.032720E-1	-1.638000E+1
6.873920E+5	9.257560E-2	-1.595400E+1
6.876510E+5	9.020280E-2	-1.687200E+1
6.879010E+5	1.047060E-1	-1.715400E+1
6.881590E+5	1.023030E-1	-1.669800E+1
6.884130E+5	9.744310E-2	-1.679400E+1
6.886750E+5	8.920340E-2	-1.670400E+1
6.889220E+5	9.426160E-2	-1.629000E+1
6.891820E+5	9.487960E-2	-1.666800E+1
6.894340E+5	9.108780E-2	-1.744800E+1
6.897030E+5	9.823660E-2	-1.671600E+1
6.899560E+5	9.395650E-2	-1.594200E+1
6.902120E+5	1.054160E-1	-1.719000E+1
6.904570E+5	8.998920E-2	-1.634400E+1
6.907220E+5	9.693190E-2	-1.709400E+1
6.909820E+5	9.772540E-2	-1.605600E+1
6.912310E+5	9.793900E-2	-1.647000E+1
6.914950E+5	1.084830E-1	-1.674000E+1
6.917420E+5	9.960990E-2	-1.645800E+1
6.920010E+5	9.662680E-2	-1.674600E+1
6.922500E+5	9.326220E-2	-1.675800E+1
6.924940E+5	1.018150E-1	-1.672200E+1
6.927660E+5	9.989980E-2	-1.702200E+1
6.930190E+5	9.433790E-2	-1.636200E+1
6.932720E+5	9.904530E-2	-1.671600E+1
6.935250E+5	1.024170E-1	-1.702200E+1
6.937880E+5	9.081320E-2	-1.644000E+1
6.940510E+5	1.018300E-1	-1.628400E+1
6.943060E+5	9.801530E-2	-1.611600E+1
6.945650E+5	1.015550E-1	-1.686000E+1
6.948220E+5	9.834340E-2	-1.685400E+1
6.950710E+5	9.569600E-2	-1.692600E+1
6.953320E+5	1.022800E-1	-1.649400E+1
6.955790E+5	9.327750E-2	-1.586400E+1
6.958390E+5	9.411670E-2	-1.660200E+1
6.960900E+5	1.024710E-1	-1.576200E+1
6.963600E+5	9.881640E-2	-1.658400E+1
6.965920E+5	9.881640E-2	-1.647000E+1
6.968450E+5	9.777120E-2	-1.603800E+1
6.971020E+5	9.561200E-2	-1.644600E+1
6.973580E+5	1.076360E-1	-1.693800E+1
6.976290E+5	8.967640E-2	-1.714800E+1
6.978770E+5	1.017840E-1	-1.632000E+1
6.981110E+5	1.034090E-1	-1.612800E+1
6.983650E+5	1.061250E-1	-1.708200E+1
6.986180E+5	9.150740E-2	-1.648800E+1
6.988890E+5	8.893630E-2	-1.684800E+1
6.991530E+5	9.486440E-2	-1.590000E+1
6.994090E+5	1.046220E-1	-1.800600E+1
6.996610E+5	1.170130E-1	-1.674000E+1
6.999170E+5	1.189120E-1	-1.669800E+1
7.001700E+5	1.230550E-1	-1.639800E+1
7.004180E+5	1.303190E-1	-1.735800E+1
7.006840E+5	1.253670E-1	-1.695000E+1
7.009470E+5	1.023560E-1	-1.580400E+1
7.011970E+5	8.136030E-2	-1.657200E+1
7.014530E+5	6.838270E-2	-1.568400E+1
7.016990E+5	6.568190E-2	-1.584000E+1
7.019470E+5	7.650040E-2	-1.633200E+1
7.022100E+5	7.817890E-2	-1.743000E+1
7.024810E+5	7.267050E-2	-1.677000E+1
7.027370E+5	5.609150E-2	-1.756800E+1
7.029830E+5	3.897120E-2	-1.734600E+1
7.032300E+5	4.001640E-2	-1.785000E+1
7.034890E+5	4.195430E-2	-1.610400E+1
7.037530E+5	5.422230E-2	-1.775400E+1
7.040080E+5	5.851010E-2	-1.620000E+1
7.042700E+5	5.941030E-2	-1.711800E+1
7.045160E+5	5.210140E-2	-1.734000E+1
7.047600E+5	4.418210E-2	-1.682400E+1
7.050040E+5	3.652220E-2	-1.707600E+1
7.052600E+5	3.626280E-2	-1.695000E+1
7.055180E+5	4.302240E-2	-1.573200E+1
7.057850E+5	4.675320E-2	-1.587000E+1
7.061310E+5	4.567740E-2	-1.726800E+1
7.063940E+5	5.583980E-2	-1.708200E+1
7.066570E+5	5.830410E-2	-1.787400E+1
7.069130E+5	6.003590E-2	-1.598400E+1
7.071640E+5	6.195090E-2	-1.604400E+1
7.074160E+5	6.899310E-2	-1.638600E+1
7.076660E+5	8.110090E-2	-1.615200E+1
7.079220E+5	8.625840E-2	-1.663800E+1
7.081830E+5	1.062020E-1	-1.705800E+1
7.084430E+5	1.064840E-1	-1.581600E+1
7.087030E+5	1.045610E-1	-1.666200E+1
7.089600E+5	1.056370E-1	-1.618200E+1
7.092220E+5	9.939620E-2	-1.718400E+1
7.094720E+5	9.775590E-2	-1.714200E+1
7.097310E+5	1.082310E-1	-1.674000E+1
7.099750E+5	1.146020E-1	-1.610400E+1
7.102230E+5	1.143800E-1	-1.726200E+1
7.104790E+5	1.245430E-1	-1.670400E+1
7.107290E+5	1.149140E-1	-1.669800E+1
7.109870E+5	1.036000E-1	-1.652400E+1
7.112410E+5	1.022500E-1	-1.691400E+1
7.114960E+5	9.426160E-2	-1.628400E+1
7.117420E+5	1.051180E-1	-1.648800E+1
7.119940E+5	1.142740E-1	-1.724400E+1
7.122590E+5	1.115120E-1	-1.735200E+1
7.125040E+5	1.028520E-1	-1.777200E+1
7.127730E+5	9.918260E-2	-1.662000E+1
7.130310E+5	9.092000E-2	-1.674000E+1
7.132820E+5	9.836630E-2	-1.689600E+1
7.135410E+5	9.627580E-2	-1.642800E+1
7.137860E+5	9.569600E-2	-1.676400E+1
7.140380E+5	9.559680E-2	-1.635000E+1
7.142860E+5	1.021960E-1	-1.687200E+1
7.145380E+5	9.511610E-2	-1.725000E+1
7.147950E+5	9.404800E-2	-1.662000E+1
7.150510E+5	9.301040E-2	-1.643400E+1
7.153050E+5	9.887740E-2	-1.630200E+1
7.155530E+5	9.790090E-2	-1.644000E+1
7.157970E+5	9.584090E-2	-1.716600E+1
7.160450E+5	9.928940E-2	-1.629000E+1
7.162870E+5	9.593250E-2	-1.810200E+1
7.165570E+5	9.574940E-2	-1.649400E+1
7.168140E+5	1.005940E-1	-1.653000E+1
7.170600E+5	9.393360E-2	-1.594200E+1
7.173040E+5	1.004720E-1	-1.613400E+1
7.175620E+5	9.310200E-2	-1.681800E+1
7.178200E+5	9.519240E-2	-1.609800E+1
7.180740E+5	9.825180E-2	-1.656600E+1
7.183370E+5	9.412430E-2	-1.630200E+1
7.185770E+5	1.033180E-1	-1.612800E+1
7.188170E+5	9.951830E-2	-1.621800E+1
7.190750E+5	9.848070E-2	-1.732200E+1
7.193260E+5	9.555860E-2	-1.672800E+1
7.195830E+5	9.256790E-2	-1.604400E+1
7.198390E+5	9.632920E-2	-1.721400E+1
7.200780E+5	1.058430E-1	-1.712400E+1
7.203360E+5	9.823660E-2	-1.644600E+1
7.205950E+5	1.085740E-1	-1.672800E+1
7.208530E+5	1.196370E-1	-1.686000E+1
7.211030E+5	1.103670E-1	-1.653000E+1
7.213590E+5	1.067810E-1	-1.666200E+1
7.216100E+5	1.011890E-1	-1.687200E+1
7.218550E+5	9.915210E-2	-1.693800E+1
7.221160E+5	1.054540E-1	-1.651800E+1
7.223660E+5	1.103290E-1	-1.689600E+1
7.226220E+5	1.083760E-1	-1.677000E+1
7.228790E+5	1.111990E-1	-1.715400E+1
7.231290E+5	1.058200E-1	-1.692000E+1
7.234050E+5	1.087190E-1	-1.747800E+1
7.236570E+5	1.027070E-1	-1.608000E+1
7.239140E+5	9.775590E-2	-1.573200E+1
7.241620E+5	1.026390E-1	-1.666800E+1
7.244190E+5	9.905290E-2	-1.724400E+1
7.246850E+5	1.046830E-1	-1.664400E+1
7.249460E+5	8.855490E-2	-1.725600E+1
7.252020E+5	8.748670E-2	-1.591200E+1
7.254580E+5	8.100940E-2	-1.674000E+1
7.257230E+5	6.646010E-2	-1.691400E+1
7.259910E+5	6.182890E-2	-1.696200E+1
7.262440E+5	6.213400E-2	-1.695600E+1
7.265080E+5	5.645780E-2	-1.730400E+1
7.267500E+5	5.191060E-2	-1.738200E+1
7.270110E+5	5.132320E-2	-1.698600E+1
7.272420E+5	4.214500E-2	-1.762800E+1
7.274750E+5	4.027580E-2	-1.630200E+1
7.277200E+5	3.567530E-2	-1.717200E+1
7.279550E+5	3.403500E-2	-1.648800E+1
7.281930E+5	3.002180E-2	-1.684200E+1
7.284480E+5	3.289820E-2	-1.533000E+1
7.287020E+5	4.000120E-2	-1.792800E+1
7.289600E+5	4.486870E-2	-1.740000E+1
7.292080E+5	4.644040E-2	-1.589400E+1
7.294620E+5	4.831720E-2	-1.594200E+1
7.297000E+5	4.299950E-2	-1.638600E+1
7.299510E+5	3.772760E-2	-1.692600E+1
7.302040E+5	3.228020E-2	-1.691400E+1
7.304420E+5	3.657560E-2	-1.661400E+1
7.306760E+5	4.509760E-2	-1.568400E+1
7.309200E+5	5.660270E-2	-1.684200E+1
7.311810E+5	5.979180E-2	-1.547400E+1
7.314450E+5	7.064100E-2	-1.645800E+1
7.316820E+5	6.603290E-2	-1.843800E+1
7.319370E+5	6.707050E-2	-1.588800E+1
7.321890E+5	8.962300E-2	-1.640400E+1
7.324470E+5	1.063540E-1	-1.634400E+1
7.326980E+5	1.354150E-1	-1.642800E+1
7.329500E+5	1.372160E-1	-1.646400E+1
7.331930E+5	1.157610E-1	-1.763400E+1
7.334460E+5	1.117020E-1	-1.596000E+1
7.337070E+5	9.438370E-2	-1.722600E+1
7.339710E+5	8.394670E-2	-1.696800E+1
7.342230E+5	8.211570E-2	-1.704000E+1
7.344870E+5	9.631400E-2	-1.672200E+1
7.347360E+5	1.029060E-1	-1.620000E+1
7.349770E+5	9.943440E-2	-1.729800E+1
7.352330E+5	9.722950E-2	-1.691400E+1
7.354880E+5	8.570910E-2	-1.669800E+1
7.357560E+5	9.262900E-2	-1.638000E+1
7.360100E+5	1.036000E-1	-1.691400E+1
7.362590E+5	9.781690E-2	-1.684800E+1
7.365030E+5	9.269760E-2	-1.707600E+1
7.367630E+5	9.142350E-2	-1.638000E+1
7.370130E+5	9.877820E-2	-1.679400E+1
7.372670E+5	1.014330E-1	-1.734600E+1
7.375180E+5	9.468890E-2	-1.749600E+1
7.377650E+5	9.088180E-2	-1.735800E+1
7.380010E+5	9.536030E-2	-1.659000E+1
7.382640E+5	9.504750E-2	-1.717200E+1
7.385260E+5	9.777120E-2	-1.686600E+1
7.387910E+5	9.957930E-2	-1.677600E+1
7.390470E+5	9.432270E-2	-1.662600E+1
7.392910E+5	9.456680E-2	-1.670400E+1
7.395410E+5	9.787800E-2	-1.666800E+1
7.398000E+5	9.627580E-2	-1.721400E+1
7.400450E+5	9.589430E-2	-1.767600E+1
7.402860E+5	9.572650E-2	-1.724400E+1
7.405380E+5	1.008380E-1	-1.651200E+1
7.407940E+5	9.248400E-2	-1.650000E+1
7.410510E+5	9.802290E-2	-1.687200E+1
7.413060E+5	8.949330E-2	-1.557000E+1
7.415580E+5	9.570360E-2	-1.688400E+1
7.418140E+5	9.815260E-2	-1.691400E+1
7.420660E+5	9.427690E-2	-1.745400E+1
7.423160E+5	9.154560E-2	-1.560000E+1
7.425780E+5	9.838910E-2	-1.659000E+1
7.428240E+5	9.073690E-2	-1.758000E+1
7.430780E+5	9.674880E-2	-1.748400E+1
7.433370E+5	9.349870E-2	-1.754400E+1
7.435850E+5	9.570360E-2	-1.601400E+1
7.438390E+5	9.954120E-2	-1.643400E+1
7.440890E+5	9.046980E-2	-1.728600E+1
7.443530E+5	9.308670E-2	-1.610400E+1
7.446160E+5	9.412430E-2	-1.618800E+1
7.448790E+5	9.592490E-2	-1.719000E+1
7.451450E+5	9.345290E-2	-1.712400E+1
7.454040E+5	9.432270E-2	-1.701600E+1
7.456580E+5	9.383440E-2	-1.716600E+1
7.459240E+5	1.021350E-1	-1.687800E+1
7.461850E+5	9.099630E-2	-1.671600E+1
7.464310E+5	1.009070E-1	-1.610400E+1
7.466930E+5	9.544420E-2	-1.608000E+1
