6.006300E+5	1.065620E+0	6.000000E-3
6.008750E+5	1.064830E+0	-6.060000E-1
6.011080E+5	1.053600E+0	-3.900000E-1
6.013680E+5	1.053350E+0	-7.440000E-1
6.016230E+5	1.060860E+0	-1.200000E-1
6.018700E+5	1.054700E+0	-3.900000E-1
6.021120E+5	1.055730E+0	-4.200000E-1
6.023520E+5	1.059390E+0	-4.800000E-2
6.026070E+5	1.071780E+0	-1.320000E-1
6.028620E+5	1.068000E+0	-2.460000E-1
6.031050E+5	1.074590E+0	-6.300000E-1
6.033570E+5	1.061780E+0	-6.420000E-1
6.036050E+5	1.063120E+0	-4.980000E-1
6.038610E+5	1.068180E+0	-3.180000E-1
6.041150E+5	1.070560E+0	-3.000000E-1
6.043610E+5	1.068180E+0	-1.260000E-1
6.046050E+5	1.058050E+0	-4.740000E-1
6.048500E+5	1.071110E+0	-5.100000E-1
6.051240E+5	1.077100E+0	-3.300000E-1
6.053860E+5	1.072330E+0	-1.014000E+0
6.056390E+5	1.077950E+0	-5.400000E-1
6.058820E+5	1.076000E+0	-8.160000E-1
6.061130E+5	1.068180E+0	-4.920000E-1
6.063710E+5	1.062930E+0	-9.000000E-1
6.066190E+5	1.064770E+0	-7.260000E-1
6.068680E+5	1.071780E+0	-4.380000E-1
6.071150E+5	1.070140E+0	-8.640000E-1
6.073560E+5	1.080570E+0	-7.920000E-1
6.076160E+5	1.079780E+0	-4.800000E-1
6.078610E+5	1.085950E+0	6.000000E-3
6.081090E+5	1.087590E+0	-4.800000E-1
6.083570E+5	1.082590E+0	-2.280000E-1
6.086200E+5	1.089240E+0	-4.920000E-1
6.088820E+5	1.076910E+0	-5.400000E-1
6.091410E+5	1.071050E+0	-4.500000E-1
6.093750E+5	1.071420E+0	-5.700000E-1
6.096210E+5	1.065320E+0	-5.040000E-1
6.098790E+5	1.062390E+0	-3.360000E-1
6.101420E+5	1.057810E+0	-4.440000E-1
6.103930E+5	1.063240E+0	-3.300000E-1
6.106360E+5	1.061230E+0	-6.300000E-1
6.108730E+5	1.052440E+0	-6.240000E-1
6.111320E+5	1.042920E+0	-1.800000E-2
6.113930E+5	1.035900E+0	-6.120000E-1
6.116390E+5	1.042730E+0	1.920000E-1
6.118910E+5	1.047250E+0	-5.400000E-1
6.121240E+5	1.051280E+0	-4.620000E-1
6.123690E+5	1.065320E+0	-8.760000E-1
6.126140E+5	1.074530E+0	-3.600000E-1
6.128600E+5	1.079110E+0	-8.340000E-1
6.131210E+5	1.090890E+0	-3.120000E-1
6.133600E+5	1.092170E+0	-3.000000E-1
6.136170E+5	1.092170E+0	-2.280000E-1
6.138770E+5	1.092170E+0	-9.000000E-1
6.141230E+5	1.092170E+0	-6.180000E-1
6.143770E+5	1.087960E+0	-5.100000E-1
6.146180E+5	1.089490E+0	-4.620000E-1
6.148670E+5	1.090890E+0	-6.900000E-1
6.151380E+5	1.092170E+0	9.600000E-2
6.153900E+5	1.092170E+0	-5.100000E-1
6.156240E+5	1.089910E+0	-7.380000E-1
6.158760E+5	1.081550E+0	-3.240000E-1
6.161140E+5	1.080880E+0	-5.400000E-1
6.163730E+5	1.081180E+0	-9.000000E-2
6.166140E+5	1.085090E+0	-4.440000E-1
6.168690E+5	1.092170E+0	-5.640000E-1
6.171180E+5	1.088260E+0	-1.800000E-2
6.173730E+5	1.078870E+0	1.740000E-1
6.176310E+5	1.084660E+0	-3.840000E-1
6.178770E+5	1.086010E+0	1.380000E-1
6.181270E+5	1.081120E+0	-4.260000E-1
6.183720E+5	1.078250E+0	-8.160000E-1
6.186210E+5	1.060620E+0	-7.080000E-1
6.188810E+5	1.055550E+0	-5.760000E-1
6.191250E+5	1.065070E+0	1.140000E-1
6.193690E+5	1.072090E+0	2.400000E-1
6.196190E+5	1.066110E+0	-7.200000E-1
6.198640E+5	1.065320E+0	-4.560000E-1
6.201180E+5	1.062080E+0	-7.800000E-1
6.203720E+5	1.075140E+0	-8.340000E-1
6.206250E+5	1.092170E+0	-8.280000E-1
6.208810E+5	1.092170E+0	-8.520000E-1
6.211310E+5	1.092170E+0	-6.420000E-1
6.213850E+5	1.092170E+0	-5.940000E-1
6.216340E+5	1.092170E+0	-1.680000E-1
6.218790E+5	1.092170E+0	2.100000E-1
6.221400E+5	1.092170E+0	-4.200000E-2
6.223920E+5	1.092170E+0	-3.600000E-1
6.226450E+5	1.092170E+0	-4.680000E-1
6.228960E+5	1.092170E+0	-6.780000E-1
6.231420E+5	1.092170E+0	-9.000000E-1
6.233900E+5	1.092170E+0	-8.760000E-1
6.236470E+5	1.092170E+0	-1.620000E-1
6.239010E+5	1.089180E+0	-3.600000E-1
6.241610E+5	1.050910E+0	-5.040000E-1
6.244110E+5	1.045540E+0	-7.980000E-1
6.246550E+5	1.027050E+0	-1.200000E-1
6.249010E+5	1.006360E+0	-7.020000E-1
6.251550E+5	9.905430E-1	-4.560000E-1
6.254050E+5	9.799840E-1	-2.220000E-1
6.256520E+5	9.901770E-1	-6.360000E-1
6.258940E+5	1.000010E+0	-3.960000E-1
6.261420E+5	1.013620E+0	-5.640000E-1
6.264080E+5	1.033030E+0	-3.300000E-1
6.266550E+5	1.050540E+0	-3.660000E-1
6.269210E+5	1.059880E+0	-4.500000E-1
6.271750E+5	1.069950E+0	-7.380000E-1
6.274170E+5	1.078740E+0	-2.040000E-1
6.276800E+5	1.088260E+0	-9.240000E-1
6.279390E+5	1.075510E+0	-8.100000E-1
6.281920E+5	1.050480E+0	-1.680000E-1
6.284390E+5	1.047000E+0	-3.960000E-1
6.286820E+5	1.031140E+0	-6.780000E-1
6.289410E+5	1.026620E+0	-2.580000E-1
6.291850E+5	1.024790E+0	-5.160000E-1
6.294390E+5	1.029790E+0	-1.740000E-1
6.296830E+5	1.037480E+0	-9.300000E-1
6.299310E+5	1.041570E+0	-9.540000E-1
6.301650E+5	1.056220E+0	-6.000000E-1
6.304130E+5	1.058660E+0	-2.760000E-1
6.306630E+5	1.058360E+0	-2.520000E-1
6.309130E+5	1.070010E+0	-8.220000E-1
6.311550E+5	1.068240E+0	-5.160000E-1
6.314200E+5	1.068550E+0	-2.880000E-1
6.316720E+5	1.055980E+0	-3.000000E-1
6.319220E+5	1.050540E+0	-4.500000E-1
6.321710E+5	1.036630E+0	-2.520000E-1
6.324210E+5	1.029980E+0	-2.820000E-1
6.326810E+5	1.034250E+0	-7.560000E-1
6.329340E+5	1.034490E+0	-4.980000E-1
6.331830E+5	1.053050E+0	-3.060000E-1
6.334300E+5	1.057200E+0	-4.140000E-1
6.336750E+5	1.068310E+0	-4.080000E-1
6.339240E+5	1.086430E+0	-7.020000E-1
6.341810E+5	1.080510E+0	-9.180000E-1
6.344250E+5	1.087900E+0	-9.960000E-1
6.346810E+5	1.075570E+0	-5.400000E-1
6.349290E+5	1.063730E+0	-6.540000E-1
6.351850E+5	1.053170E+0	-6.120000E-1
6.354370E+5	1.030460E+0	-1.008000E+0
6.356880E+5	1.019050E+0	-8.280000E-1
6.359360E+5	1.010020E+0	-6.300000E-1
6.361850E+5	1.008430E+0	-6.180000E-1
6.364460E+5	1.002690E+0	-2.220000E-1
6.366960E+5	1.012640E+0	-4.440000E-1
6.369450E+5	1.023510E+0	-1.260000E-1
6.371990E+5	1.021370E+0	-8.400000E-2
6.374510E+5	1.043280E+0	-8.340000E-1
6.377030E+5	1.066230E+0	-5.880000E-1
6.379560E+5	1.091560E+0	-8.280000E-1
6.382040E+5	1.092170E+0	8.400000E-2
6.384490E+5	1.092170E+0	8.400000E-2
6.386990E+5	1.092170E+0	-6.960000E-1
6.389680E+5	1.092170E+0	-9.240000E-1
6.392190E+5	1.092170E+0	-3.840000E-1
6.394650E+5	1.092170E+0	-8.400000E-2
6.397120E+5	1.092170E+0	-6.000000E-1
6.399580E+5	1.092170E+0	-5.040000E-1
6.402170E+5	1.092170E+0	-5.700000E-1
6.404690E+5	1.092170E+0	-4.560000E-1
6.407170E+5	1.092170E+0	-6.000000E-1
6.409590E+5	1.092170E+0	-3.540000E-1
6.412090E+5	1.087960E+0	4.200000E-2
6.414710E+5	1.074840E+0	-1.500000E-1
6.417150E+5	1.058360E+0	-6.360000E-1
6.419610E+5	1.056160E+0	-7.140000E-1
6.422130E+5	1.060800E+0	-8.100000E-1
6.424630E+5	1.057930E+0	4.800000E-2
6.427120E+5	1.049080E+0	3.000000E-2
6.429640E+5	1.042060E+0	-5.700000E-1
6.432120E+5	1.043340E+0	-7.260000E-1
6.434720E+5	1.057810E+0	-4.920000E-1
6.437220E+5	1.074100E+0	-2.880000E-1
6.439840E+5	1.070080E+0	0.000000E+0
6.442290E+5	1.052560E+0	-4.140000E-1
6.444840E+5	1.057440E+0	-2.760000E-1
6.447220E+5	1.063120E+0	-7.020000E-1
6.449720E+5	1.064280E+0	-3.480000E-1
6.452200E+5	1.065680E+0	-6.780000E-1
6.454640E+5	1.053900E+0	-1.080000E-1
6.457220E+5	1.047680E+0	-2.160000E-1
6.459720E+5	1.072520E+0	-6.780000E-1
6.462200E+5	1.079290E+0	-8.460000E-1
6.464720E+5	1.092170E+0	-5.940000E-1
6.467210E+5	1.092170E+0	-3.960000E-1
6.469770E+5	1.092170E+0	1.500000E-1
6.472300E+5	1.092170E+0	-6.600000E-2
6.474850E+5	1.092170E+0	-1.980000E-1
6.477370E+5	1.092170E+0	2.400000E-2
6.479860E+5	1.092170E+0	-4.500000E-1
6.482380E+5	1.092170E+0	-1.800000E-2
6.484950E+5	1.088080E+0	-5.400000E-1
6.487520E+5	1.084300E+0	-4.920000E-1
6.489990E+5	1.071720E+0	-5.640000E-1
6.492510E+5	1.078800E+0	6.000000E-3
6.495110E+5	1.061470E+0	-1.500000E-1
6.497570E+5	1.055120E+0	-4.080000E-1
6.500240E+5	1.048410E+0	1.920000E-1
6.502710E+5	1.037420E+0	7.800000E-2
6.505260E+5	1.043340E+0	-1.560000E-1
6.507720E+5	1.042850E+0	-8.100000E-1
6.510220E+5	1.044810E+0	-8.580000E-1
6.512780E+5	1.049320E+0	-5.040000E-1
6.515220E+5	1.064770E+0	-1.200000E-1
6.517700E+5	1.061160E+0	-5.040000E-1
6.520230E+5	1.058540E+0	-4.920000E-1
6.522640E+5	1.068670E+0	-1.020000E-1
6.525220E+5	1.069280E+0	-4.740000E-1
6.527680E+5	1.069530E+0	-5.760000E-1
6.530050E+5	1.072330E+0	-4.020000E-1
6.532640E+5	1.083320E+0	-6.300000E-1
6.535090E+5	1.077640E+0	-6.960000E-1
6.537530E+5	1.072880E+0	-3.900000E-1
6.540030E+5	1.077580E+0	-7.860000E-1
6.542490E+5	1.077580E+0	-4.500000E-1
6.544950E+5	1.080820E+0	-2.880000E-1
6.547390E+5	1.070380E+0	-4.380000E-1
6.550030E+5	1.075330E+0	1.620000E-1
6.552470E+5	1.057560E+0	-2.880000E-1
6.554960E+5	1.054020E+0	-2.400000E-2
6.557560E+5	1.055790E+0	7.200000E-2
6.560080E+5	1.063790E+0	-4.740000E-1
6.562640E+5	1.069040E+0	-3.120000E-1
6.565200E+5	1.064640E+0	-4.800000E-1
6.567710E+5	1.066720E+0	-6.420000E-1
6.570190E+5	1.058720E+0	-4.260000E-1
6.572710E+5	1.069950E+0	-7.200000E-1
6.575250E+5	1.071540E+0	-5.220000E-1
6.577710E+5	1.073310E+0	-3.300000E-1
6.580230E+5	1.071970E+0	-1.740000E-1
6.582720E+5	1.076480E+0	2.820000E-1
6.585180E+5	1.077580E+0	-3.360000E-1
6.587760E+5	1.075330E+0	-7.800000E-2
6.590240E+5	1.075810E+0	-3.480000E-1
6.592840E+5	1.071360E+0	-3.660000E-1
6.595320E+5	1.068860E+0	8.400000E-2
6.597920E+5	1.076360E+0	-5.400000E-2
6.600500E+5	1.075390E+0	7.200000E-2
6.602990E+5	1.068370E+0	7.800000E-2
6.605660E+5	1.067090E+0	-8.940000E-1
6.608160E+5	1.063480E+0	-5.880000E-1
6.610620E+5	1.062320E+0	-8.820000E-1
6.612900E+5	1.059090E+0	-5.280000E-1
6.615380E+5	1.060070E+0	-7.620000E-1
6.617940E+5	1.063360E+0	-5.940000E-1
6.620450E+5	1.062080E+0	-9.360000E-1
6.622900E+5	1.063120E+0	0.000000E+0
6.625350E+5	1.056890E+0	-3.960000E-1
6.627990E+5	1.069280E+0	-4.140000E-1
6.630570E+5	1.070080E+0	-4.860000E-1
6.633000E+5	1.071300E+0	-1.320000E-1
6.635580E+5	1.059760E+0	-1.014000E+0
6.638100E+5	1.067330E+0	4.200000E-2
6.640600E+5	1.065320E+0	-3.540000E-1
6.643040E+5	1.071600E+0	-4.800000E-1
6.645430E+5	1.074840E+0	-4.800000E-1
6.648060E+5	1.075690E+0	-7.080000E-1
6.650520E+5	1.084540E+0	-6.900000E-1
6.653100E+5	1.092170E+0	-5.280000E-1
6.655620E+5	1.081180E+0	-5.400000E-1
6.657940E+5	1.073250E+0	-7.560000E-1
6.660380E+5	1.080570E+0	1.440000E-1
6.662870E+5	1.086130E+0	-3.000000E-2
6.665380E+5	1.085760E+0	-3.060000E-1
6.667910E+5	1.050360E+0	-5.340000E-1
6.670380E+5	1.055850E+0	-7.620000E-1
6.672990E+5	1.051090E+0	-1.800000E-1
6.675330E+5	1.058910E+0	-2.340000E-1
6.677850E+5	1.054760E+0	-4.200000E-2
6.680290E+5	1.046580E+0	-8.640000E-1
6.682810E+5	1.035290E+0	-8.160000E-1
6.685290E+5	1.032910E+0	-2.880000E-1
6.687740E+5	1.021680E+0	-7.320000E-1
6.690180E+5	1.029180E+0	-8.400000E-2
6.692720E+5	1.030590E+0	-6.540000E-1
6.695180E+5	1.027290E+0	-1.440000E-1
6.697740E+5	1.016370E+0	-5.220000E-1
6.700280E+5	1.037790E+0	-9.420000E-1
6.702760E+5	1.049320E+0	-2.880000E-1
6.705220E+5	1.060070E+0	-3.420000E-1
6.707710E+5	1.055850E+0	-8.400000E-2
6.710390E+5	1.045480E+0	-1.200000E-1
6.712910E+5	1.052250E+0	1.800000E-2
6.715370E+5	1.055180E+0	-1.140000E-1
6.717950E+5	1.056530E+0	-3.840000E-1
6.720410E+5	1.073130E+0	-9.600000E-1
6.723000E+5	1.070560E+0	-4.200000E-2
6.725590E+5	1.084420E+0	-2.580000E-1
6.728060E+5	1.092170E+0	-6.180000E-1
6.730600E+5	1.092170E+0	-5.820000E-1
6.733120E+5	1.092170E+0	-5.820000E-1
6.735750E+5	1.092170E+0	1.200000E-2
6.738250E+5	1.092170E+0	-2.760000E-1
6.740750E+5	1.092170E+0	-7.680000E-1
6.743230E+5	1.092170E+0	-2.640000E-1
6.745690E+5	1.092170E+0	-5.640000E-1
6.748330E+5	1.086620E+0	-5.340000E-1
6.750940E+5	1.069830E+0	-2.880000E-1
6.753370E+5	1.052930E+0	-1.800000E-1
6.755840E+5	1.051030E+0	-1.920000E-1
6.758220E+5	1.030160E+0	-4.260000E-1
6.760910E+5	1.022650E+0	-3.240000E-1
6.763410E+5	1.018560E+0	1.800000E-2
6.765970E+5	1.003360E+0	1.200000E-2
6.768470E+5	1.005680E+0	-2.700000E-1
6.770990E+5	1.013740E+0	-5.100000E-1
6.773610E+5	1.024540E+0	7.200000E-2
6.776120E+5	1.030340E+0	-4.140000E-1
6.778660E+5	1.052010E+0	5.400000E-2
6.781160E+5	1.076550E+0	-1.920000E-1
6.783660E+5	1.092170E+0	-1.068000E+0
6.786190E+5	1.092170E+0	-1.560000E-1
6.788730E+5	1.092170E+0	-8.520000E-1
6.791350E+5	1.080820E+0	-4.800000E-1
6.793860E+5	1.058050E+0	-5.880000E-1
6.796300E+5	1.049510E+0	-7.320000E-1
6.798730E+5	1.032480E+0	-1.740000E-1
6.801260E+5	1.021430E+0	-2.880000E-1
6.803870E+5	1.029300E+0	-7.740000E-1
6.806370E+5	1.031620E+0	-3.480000E-1
6.808880E+5	1.047680E+0	-1.200000E-2
6.811390E+5	1.057620E+0	-1.320000E-1
6.813880E+5	1.065930E+0	6.000000E-2
6.816600E+5	1.071660E+0	-4.620000E-1
6.819050E+5	1.071360E+0	-7.020000E-1
6.821420E+5	1.067450E+0	-4.260000E-1
6.823960E+5	1.066720E+0	-3.780000E-1
6.826480E+5	1.045910E+0	-7.020000E-1
6.828920E+5	1.030830E+0	-2.580000E-1
6.831430E+5	1.026130E+0	-6.900000E-1
6.833850E+5	1.023630E+0	-5.460000E-1
6.836200E+5	1.026560E+0	-1.158000E+0
6.838610E+5	1.041080E+0	-8.400000E-1
6.841050E+5	1.063850E+0	-4.200000E-1
6.843510E+5	1.076360E+0	-5.040000E-1
6.846040E+5	1.092170E+0	-8.460000E-1
6.848540E+5	1.092170E+0	-3.600000E-2
6.850920E+5	1.092170E+0	-6.240000E-1
6.853440E+5	1.084600E+0	-6.720000E-1
6.855810E+5	1.056830E+0	-5.520000E-1
6.858390E+5	1.032420E+0	6.000000E-2
6.860870E+5	1.011540E+0	-5.280000E-1
6.863420E+5	9.982340E-1	-2.460000E-1
6.865970E+5	9.978070E-1	-3.420000E-1
6.868480E+5	1.005990E+0	-3.600000E-2
6.871040E+5	1.018200E+0	-5.220000E-1
6.873430E+5	1.026310E+0	-1.440000E-1
6.875870E+5	1.046150E+0	1.800000E-2
6.878510E+5	1.050910E+0	-3.120000E-1
6.881060E+5	1.088330E+0	-6.540000E-1
6.883590E+5	1.092170E+0	-2.400000E-1
6.886120E+5	1.092170E+0	-5.340000E-1
6.888670E+5	1.092170E+0	-3.120000E-1
6.891230E+5	1.092170E+0	-3.300000E-1
6.893760E+5	1.092170E+0	-7.740000E-1
6.896410E+5	1.092170E+0	-4.560000E-1
6.898910E+5	1.092170E+0	-4.320000E-1
6.901400E+5	1.092170E+0	-1.740000E-1
6.903770E+5	1.092170E+0	-1.860000E-1
6.906270E+5	1.080090E+0	-4.560000E-1
6.908890E+5	1.079780E+0	6.000000E-3
6.911460E+5	1.065190E+0	8.400000E-2
6.913890E+5	1.051280E+0	-8.460000E-1
6.916270E+5	1.038220E+0	-2.940000E-1
6.918750E+5	1.040470E+0	1.200000E-1
6.921340E+5	1.036750E+0	-7.800000E-2
6.923800E+5	1.046150E+0	-1.002000E+0
6.926260E+5	1.053660E+0	-5.940000E-1
6.928800E+5	1.044010E+0	-1.800000E-2
6.931160E+5	1.025760E+0	6.600000E-2
6.934270E+5	1.023990E+0	-4.200000E-2
6.936780E+5	1.017590E+0	1.620000E-1
6.939480E+5	1.020210E+0	-1.860000E-1
6.942090E+5	1.020330E+0	-1.980000E-1
6.944440E+5	1.023260E+0	-3.120000E-1
6.946940E+5	1.026440E+0	-7.440000E-1
6.949350E+5	1.031560E+0	2.400000E-2
6.951880E+5	1.056530E+0	-3.840000E-1
6.954430E+5	1.065800E+0	-1.320000E-1
6.956890E+5	1.060550E+0	1.560000E-1
6.959430E+5	1.060430E+0	-6.900000E-1
6.961850E+5	1.058850E+0	-8.040000E-1
6.964420E+5	1.060800E+0	-5.280000E-1
6.966960E+5	1.065800E+0	-4.020000E-1
6.969410E+5	1.066840E+0	-4.920000E-1
6.972010E+5	1.066290E+0	-7.740000E-1
6.974520E+5	1.068610E+0	1.800000E-1
6.977160E+5	1.081180E+0	-9.120000E-1
6.979650E+5	1.077830E+0	-8.640000E-1
6.982250E+5	1.080640E+0	-4.680000E-1
6.984740E+5	1.089910E+0	-7.200000E-1
6.987250E+5	1.087100E+0	-3.600000E-1
6.989780E+5	1.087720E+0	-1.920000E-1
6.992160E+5	1.080820E+0	-7.140000E-1
6.994740E+5	1.085400E+0	-4.680000E-1
6.997260E+5	1.085520E+0	-2.940000E-1
6.999790E+5	1.088450E+0	-5.400000E-1
7.002310E+5	1.092170E+0	-1.380000E-1
7.004860E+5	1.092170E+0	-1.860000E-1
7.007380E+5	1.092170E+0	-4.380000E-1
7.009890E+5	1.082770E+0	-2.100000E-1
7.012280E+5	1.084110E+0	-3.480000E-1
7.014840E+5	1.073190E+0	2.400000E-2
7.017370E+5	1.071720E+0	-4.920000E-1
7.019930E+5	1.062930E+0	-6.480000E-1
7.022290E+5	1.061960E+0	-1.092000E+0
7.024820E+5	1.054570E+0	-1.920000E-1
7.027240E+5	1.051580E+0	-1.440000E-1
7.029780E+5	1.067330E+0	-3.780000E-1
7.032420E+5	1.073980E+0	1.860000E-1
7.034850E+5	1.069340E+0	-3.660000E-1
7.037410E+5	1.071970E+0	-1.740000E-1
7.039950E+5	1.076610E+0	-3.480000E-1
7.042370E+5	1.076420E+0	-5.220000E-1
7.044970E+5	1.069280E+0	-4.200000E-1
7.047410E+5	1.079480E+0	-2.520000E-1
7.049860E+5	1.077220E+0	-6.000000E-1
7.052270E+5	1.074900E+0	-6.360000E-1
7.054750E+5	1.082890E+0	-2.040000E-1
7.057210E+5	1.077520E+0	-6.360000E-1
7.059660E+5	1.079170E+0	-6.300000E-1
7.062280E+5	1.077890E+0	-8.160000E-1
7.064760E+5	1.070750E+0	-1.020000E-1
7.067260E+5	1.073620E+0	-3.540000E-1
7.069820E+5	1.072270E+0	-6.480000E-1
7.072340E+5	1.075390E+0	1.800000E-2
7.074730E+5	1.078010E+0	-5.160000E-1
7.077140E+5	1.083140E+0	5.400000E-2
7.079660E+5	1.083260E+0	1.800000E-2
7.082290E+5	1.083200E+0	-7.200000E-1
7.084810E+5	1.083690E+0	-8.940000E-1
7.087330E+5	1.080510E+0	2.580000E-1
7.089730E+5	1.080640E+0	-3.660000E-1
7.092210E+5	1.082830E+0	-8.940000E-1
7.094770E+5	1.087410E+0	-8.760000E-1
7.097280E+5	1.084660E+0	-4.020000E-1
7.099830E+5	1.078680E+0	-8.400000E-1
7.102350E+5	1.082040E+0	-4.140000E-1
7.104820E+5	1.067630E+0	-1.080000E-1
7.107400E+5	1.074900E+0	-4.320000E-1
7.109860E+5	1.070140E+0	3.600000E-2
7.112400E+5	1.056220E+0	-4.920000E-1
7.114860E+5	1.046390E+0	-6.780000E-1
7.117320E+5	1.042730E+0	-2.880000E-1
7.119910E+5	1.050850E+0	-3.000000E-1
7.122300E+5	1.051520E+0	-2.160000E-1
7.124810E+5	1.055790E+0	1.560000E-1
7.127350E+5	1.068610E+0	-1.860000E-1
7.129960E+5	1.079480E+0	-4.500000E-1
7.132480E+5	1.064280E+0	-1.800000E-1
7.134990E+5	1.070200E+0	-4.620000E-1
7.137420E+5	1.060190E+0	6.000000E-3
7.139890E+5	1.085950E+0	-1.860000E-1
7.142370E+5	1.092170E+0	-5.220000E-1
7.144940E+5	1.087720E+0	-4.920000E-1
7.147410E+5	1.092170E+0	-5.760000E-1
7.149890E+5	1.092170E+0	-1.500000E-1
7.152270E+5	1.092170E+0	-6.480000E-1
7.154790E+5	1.086130E+0	-2.880000E-1
7.157350E+5	1.078990E+0	-4.440000E-1
7.159900E+5	1.062450E+0	-6.600000E-1
7.162320E+5	1.064520E+0	-3.060000E-1
7.164770E+5	1.055120E+0	2.160000E-1
7.167240E+5	1.051090E+0	-3.480000E-1
7.169820E+5	1.031930E+0	-3.000000E-1
7.172240E+5	1.038830E+0	-4.200000E-1
7.174660E+5	1.037540E+0	-8.160000E-1
7.177040E+5	1.051160E+0	3.000000E-2
7.179680E+5	1.047680E+0	4.200000E-2
7.182410E+5	1.041690E+0	-2.460000E-1
7.184950E+5	1.048410E+0	-8.580000E-1
7.187480E+5	1.050790E+0	-6.900000E-1
7.189970E+5	1.048410E+0	-7.620000E-1
7.192470E+5	1.043830E+0	-4.140000E-1
7.195090E+5	1.042240E+0	-8.040000E-1
7.197640E+5	1.026500E+0	-5.700000E-1
7.200120E+5	1.023930E+0	-2.400000E-2
7.202600E+5	1.028020E+0	-4.920000E-1
7.205140E+5	1.020090E+0	1.500000E-1
7.207710E+5	1.014230E+0	-2.580000E-1
7.210230E+5	1.018010E+0	2.100000E-1
7.212690E+5	1.022290E+0	-9.360000E-1
7.215130E+5	1.030890E+0	-6.360000E-1
7.217690E+5	1.029910E+0	-3.300000E-1
7.220270E+5	1.029490E+0	-5.100000E-1
7.222710E+5	1.039190E+0	-1.980000E-1
7.225220E+5	1.041150E+0	-7.200000E-1
7.227750E+5	1.052500E+0	-4.380000E-1
7.230340E+5	1.056590E+0	9.600000E-2
7.232920E+5	1.075260E+0	-3.600000E-1
7.235340E+5	1.076790E+0	-5.220000E-1
7.237800E+5	1.085090E+0	-3.780000E-1
7.240320E+5	1.092170E+0	-6.540000E-1
7.242840E+5	1.092170E+0	-5.640000E-1
7.245490E+5	1.092170E+0	1.980000E-1
7.248030E+5	1.092170E+0	-7.080000E-1
7.250510E+5	1.092170E+0	-6.780000E-1
7.252920E+5	1.092170E+0	2.160000E-1
7.255400E+5	1.092170E+0	-1.380000E-1
7.257810E+5	1.092170E+0	-7.440000E-1
7.260150E+5	1.092170E+0	-1.380000E-1
7.262580E+5	1.092170E+0	-2.700000E-1
7.265130E+5	1.081310E+0	7.200000E-2
7.267630E+5	1.055610E+0	-5.820000E-1
7.270360E+5	1.029000E+0	2.400000E-2
7.272690E+5	1.013370E+0	-6.420000E-1
7.275120E+5	1.004280E+0	-1.500000E-1
7.277530E+5	9.926190E-1	-5.400000E-2
7.279990E+5	1.005990E+0	-6.720000E-1
7.282610E+5	1.020760E+0	-1.740000E-1
7.285070E+5	1.047980E+0	-5.760000E-1
7.287560E+5	1.078380E+0	-6.360000E-1
7.290080E+5	1.092170E+0	-8.160000E-1
7.292690E+5	1.092170E+0	-3.660000E-1
7.295310E+5	1.092170E+0	-4.200000E-2
7.297750E+5	1.092170E+0	-2.340000E-1
7.300420E+5	1.070200E+0	1.020000E-1
7.302970E+5	1.052740E+0	-5.280000E-1
7.305390E+5	1.029980E+0	-1.440000E-1
7.307800E+5	1.021000E+0	-9.600000E-2
7.310290E+5	1.032660E+0	-1.200000E-2
7.313030E+5	1.036080E+0	-2.700000E-1
7.315550E+5	1.048530E+0	-8.880000E-1
7.318070E+5	1.071780E+0	-6.660000E-1
7.320620E+5	1.072760E+0	8.400000E-2
7.323120E+5	1.075390E+0	-4.560000E-1
7.325690E+5	1.068430E+0	-4.200000E-1
7.328290E+5	1.061290E+0	-4.260000E-1
7.330780E+5	1.051090E+0	-7.020000E-1
7.333290E+5	1.042430E+0	-5.280000E-1
7.335790E+5	1.040170E+0	-1.440000E-1
7.338310E+5	1.035350E+0	-4.140000E-1
7.340850E+5	1.036690E+0	-2.760000E-1
7.343320E+5	1.042180E+0	-1.020000E-1
7.345910E+5	1.065190E+0	-1.200000E-1
7.348460E+5	1.081180E+0	-8.580000E-1
7.351020E+5	1.088330E+0	-2.460000E-1
7.353560E+5	1.092170E+0	1.620000E-1
7.356110E+5	1.089490E+0	-3.420000E-1
7.358590E+5	1.085210E+0	-4.140000E-1
7.361170E+5	1.065010E+0	-2.220000E-1
7.363650E+5	1.052190E+0	-5.400000E-1
7.366130E+5	1.013250E+0	-4.080000E-1
7.368740E+5	1.015880E+0	9.600000E-2
7.371300E+5	1.006290E+0	-4.680000E-1
7.373790E+5	1.013560E+0	-5.040000E-1
7.376280E+5	1.015450E+0	-6.900000E-1
7.378820E+5	1.042490E+0	-9.780000E-1
7.381330E+5	1.063060E+0	-5.460000E-1
7.383880E+5	1.091260E+0	-4.320000E-1
7.386470E+5	1.092170E+0	-3.720000E-1
7.389070E+5	1.092170E+0	-2.700000E-1
7.391600E+5	1.092170E+0	4.200000E-2
7.394030E+5	1.092170E+0	-6.840000E-1
7.396560E+5	1.092170E+0	-4.800000E-2
7.399150E+5	1.092170E+0	1.080000E-1
7.401500E+5	1.092170E+0	-4.440000E-1
7.403990E+5	1.089790E+0	-5.640000E-1
7.406510E+5	1.089420E+0	-3.120000E-1
7.408980E+5	1.083630E+0	-3.360000E-1
7.411560E+5	1.084360E+0	-5.220000E-1
7.414060E+5	1.077580E+0	-7.560000E-1
